model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,Eastern,Eastern_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_battery,all,MWh,1758874.2173948344
GenX,Eastern,Eastern_natural_gas_steam_turbine_1,Natural Gas,2040,no_battery,all,MWh,5439271.975592968
GenX,Eastern,Eastern_nuclear_1,Nuclear,2040,no_battery,all,MWh,662016159.4979702
GenX,Eastern,Eastern_onshore_wind_turbine_1,Wind,2040,no_battery,all,MWh,193777854.33822215
GenX,Eastern,Eastern_solar_photovoltaic_1,Solar,2040,no_battery,all,MWh,84108018.09585746
GenX,Western,Western_conventional_hydroelectric_1,Hydro,2040,no_battery,all,MWh,191027767.07686988
GenX,Western,Western_conventional_steam_coal_1,Coal,2040,no_battery,all,MWh,66314322.48247542
GenX,Western,Western_geothermal_1,Geothermal,2040,no_battery,all,MWh,26506844.247006357
GenX,Western,Western_hydroelectric_pumped_storage_1,Hydro,2040,no_battery,all,MWh,6968085.135777566
GenX,Western,Western_natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_battery,all,MWh,107030944.43365052
GenX,Western,Western_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_battery,all,MWh,1446582.5881090576
GenX,Western,Western_natural_gas_steam_turbine_1,Natural Gas,2040,no_battery,all,MWh,1275790.7267103328
GenX,Western,Western_nuclear_1,Nuclear,2040,no_battery,all,MWh,39798538.64574817
GenX,Western,Western_onshore_wind_turbine_1,Wind,2040,no_battery,all,MWh,84966036.54885896
GenX,Western,Western_solar_photovoltaic_1,Solar,2040,no_battery,all,MWh,83638088.0454855
GenX,ERCOT,ERCOT_naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_battery,all,MWh,11.440942540116747
GenX,ERCOT,ERCOT_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,65.64220186901439
GenX,ERCOT,ERCOT_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,7.530875529719775
GenX,ERCOT,ERCOT_nuclear_nuclear_moderate_0,Nuclear,2040,no_battery,all,MWh,8.48918388357095
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_1,Wind,2040,no_battery,all,MWh,119486540.76362196
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_2,Wind,2040,no_battery,all,MWh,173672254.82830396
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_3,Wind,2040,no_battery,all,MWh,94.8411831273928
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_4,Wind,2040,no_battery,all,MWh,75.59138266412357
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_5,Wind,2040,no_battery,all,MWh,25.588983014021473
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_6,Wind,2040,no_battery,all,MWh,25.355310097144727
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_1,Solar,2040,no_battery,all,MWh,686.6204665653268
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_2,Solar,2040,no_battery,all,MWh,27667778.552336782
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_3,Solar,2040,no_battery,all,MWh,24.947459645389035
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_4,Solar,2040,no_battery,all,MWh,24.51353003584188
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_5,Solar,2040,no_battery,all,MWh,9.743137447045582
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_6,Solar,2040,no_battery,all,MWh,13.163917781543176
GenX,Eastern,Eastern_naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_battery,all,MWh,14.631279674684958
GenX,Eastern,Eastern_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,113.00904910944196
GenX,Eastern,Eastern_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,12.601344095038773
GenX,Eastern,Eastern_nuclear_nuclear_moderate_0,Nuclear,2040,no_battery,all,MWh,7.226036670949073
GenX,Eastern,Eastern_landbasedwind_class3_moderate_1,Wind,2040,no_battery,all,MWh,547633425.8180993
GenX,Eastern,Eastern_landbasedwind_class3_moderate_2,Wind,2040,no_battery,all,MWh,594745240.709258
GenX,Eastern,Eastern_landbasedwind_class3_moderate_3,Wind,2040,no_battery,all,MWh,116.59429004572172
GenX,Eastern,Eastern_landbasedwind_class3_moderate_4,Wind,2040,no_battery,all,MWh,108317297.70281124
GenX,Eastern,Eastern_landbasedwind_class3_moderate_5,Wind,2040,no_battery,all,MWh,16.350981526138185
GenX,Eastern,Eastern_landbasedwind_class3_moderate_6,Wind,2040,no_battery,all,MWh,7.994857534577227
GenX,Eastern,Eastern_utilitypv_class1_moderate_1,Solar,2040,no_battery,all,MWh,123.70209056448314
GenX,Eastern,Eastern_utilitypv_class1_moderate_2,Solar,2040,no_battery,all,MWh,488504097.1655679
GenX,Eastern,Eastern_utilitypv_class1_moderate_3,Solar,2040,no_battery,all,MWh,19.412195592977103
GenX,Eastern,Eastern_utilitypv_class1_moderate_4,Solar,2040,no_battery,all,MWh,21.069176638083356
GenX,Eastern,Eastern_utilitypv_class1_moderate_5,Solar,2040,no_battery,all,MWh,8.948527559867168
GenX,Eastern,Eastern_utilitypv_class1_moderate_6,Solar,2040,no_battery,all,MWh,11.971598968458528
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_1,Wind,2040,no_battery,all,MWh,5.193616901025665
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_2,Wind,2040,no_battery,all,MWh,2.335531310215111
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_1,Wind,2040,no_battery,all,MWh,3.5218378019061545
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_2,Wind,2040,no_battery,all,MWh,3.2943615279126552
GenX,Western,Western_naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_battery,all,MWh,13.632436165814054
GenX,Western,Western_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,89.94484261349625
GenX,Western,Western_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,7.747566651500563
GenX,Western,Western_nuclear_nuclear_moderate_0,Nuclear,2040,no_battery,all,MWh,7.529946890701463
GenX,Western,Western_landbasedwind_class3_moderate_1,Wind,2040,no_battery,all,MWh,19.79402679690249
GenX,Western,Western_landbasedwind_class3_moderate_2,Wind,2040,no_battery,all,MWh,312298627.12408113
GenX,Western,Western_landbasedwind_class3_moderate_3,Wind,2040,no_battery,all,MWh,7.406620060101925
GenX,Western,Western_landbasedwind_class3_moderate_4,Wind,2040,no_battery,all,MWh,13.737151660009362
GenX,Western,Western_landbasedwind_class3_moderate_5,Wind,2040,no_battery,all,MWh,4.5845932355092165
GenX,Western,Western_landbasedwind_class3_moderate_6,Wind,2040,no_battery,all,MWh,4.424402003895912
GenX,Western,Western_utilitypv_class1_moderate_1,Solar,2040,no_battery,all,MWh,162112592.12770486
GenX,Western,Western_utilitypv_class1_moderate_2,Solar,2040,no_battery,all,MWh,38520972.25642975
GenX,Western,Western_utilitypv_class1_moderate_3,Solar,2040,no_battery,all,MWh,17.54883382408951
GenX,Western,Western_utilitypv_class1_moderate_4,Solar,2040,no_battery,all,MWh,17.8230479391082
GenX,Western,Western_utilitypv_class1_moderate_5,Solar,2040,no_battery,all,MWh,9.000738642190107
GenX,Western,Western_utilitypv_class1_moderate_6,Solar,2040,no_battery,all,MWh,9.900594513210889
GenX,Western,Western_offshorewind_class12_moderate_floating_1_1,Wind,2040,no_battery,all,MWh,1.7105217582776326
GenX,Western,Western_offshorewind_class12_moderate_floating_1_2,Wind,2040,no_battery,all,MWh,2.346380266962269
GenX,ERCOT,ERCOT_batteries_1,Battery,2040,existing_only,all,MWh,4.97929254654927e-05
GenX,ERCOT,ERCOT_conventional_hydroelectric_1,Hydro,2040,existing_only,all,MWh,446322.0896413141
GenX,ERCOT,ERCOT_conventional_steam_coal_1,Coal,2040,existing_only,all,MWh,2.647119568874504e-06
GenX,ERCOT,ERCOT_natural_gas_fired_combined_cycle_1,Natural Gas,2040,existing_only,all,MWh,6.901384068818233e-05
GenX,ERCOT,ERCOT_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,existing_only,all,MWh,8.205441227824742e-06
GenX,ERCOT,ERCOT_natural_gas_steam_turbine_1,Natural Gas,2040,existing_only,all,MWh,5.8465087674688946e-06
GenX,ERCOT,ERCOT_nuclear_1,Nuclear,2040,existing_only,all,MWh,44851199.99998971
GenX,ERCOT,ERCOT_onshore_wind_turbine_1,Wind,2040,existing_only,all,MWh,106573238.91788428
GenX,ERCOT,ERCOT_solar_photovoltaic_1,Solar,2040,existing_only,all,MWh,42019151.17071048
GenX,Eastern,Eastern_batteries_1,Battery,2040,existing_only,all,MWh,4.9746089142312734e-05
GenX,Eastern,Eastern_conventional_hydroelectric_1,Hydro,2040,existing_only,all,MWh,86113391.81766617
GenX,Eastern,Eastern_conventional_steam_coal_1,Coal,2040,existing_only,all,MWh,2.6844254357657535e-06
GenX,Eastern,Eastern_hydroelectric_pumped_storage_1,Hydro,2040,existing_only,all,MWh,2.716925447781161e-05
GenX,Eastern,Eastern_natural_gas_fired_combined_cycle_1,Natural Gas,2040,existing_only,all,MWh,1773200556.075553
GenX,Eastern,Eastern_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,existing_only,all,MWh,7.256633166410971e-06
GenX,Eastern,Eastern_natural_gas_steam_turbine_1,Natural Gas,2040,existing_only,all,MWh,6.585463659673905e-06
GenX,Eastern,Eastern_nuclear_1,Nuclear,2040,existing_only,all,MWh,721881815.9998981
GenX,Eastern,Eastern_onshore_wind_turbine_1,Wind,2040,existing_only,all,MWh,194490026.42125177
GenX,Eastern,Eastern_solar_photovoltaic_1,Solar,2040,existing_only,all,MWh,84593634.92274903
GenX,Western,Western_batteries_1,Battery,2040,existing_only,all,MWh,4.984417268610062e-05
GenX,Western,Western_conventional_hydroelectric_1,Hydro,2040,existing_only,all,MWh,193176389.80161363
GenX,Western,Western_conventional_steam_coal_1,Coal,2040,existing_only,all,MWh,2.7950205548150885e-06
GenX,Western,Western_geothermal_1,Geothermal,2040,existing_only,all,MWh,27463475.999995444
GenX,Western,Western_hydroelectric_pumped_storage_1,Hydro,2040,existing_only,all,MWh,2.7140492786177615e-05
GenX,Western,Western_natural_gas_fired_combined_cycle_1,Natural Gas,2040,existing_only,all,MWh,7.114876456905278e-05
GenX,Western,Western_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,existing_only,all,MWh,8.481666491612238e-06
GenX,Western,Western_natural_gas_steam_turbine_1,Natural Gas,2040,existing_only,all,MWh,9.774814063450012e-06
GenX,Western,Western_nuclear_1,Nuclear,2040,existing_only,all,MWh,45332999.99999789
GenX,Western,Western_onshore_wind_turbine_1,Wind,2040,existing_only,all,MWh,85794939.02847342
GenX,Western,Western_solar_photovoltaic_1,Solar,2040,existing_only,all,MWh,84195031.64557569
GenX,ERCOT,ERCOT_coal_ccs90avgcf_moderate_1,CCS,2040,existing_only,all,MWh,0.0
GenX,Eastern,Eastern_coal_ccs90avgcf_moderate_1,CCS,2040,existing_only,all,MWh,0.0
GenX,Western,Western_coal_ccs90avgcf_moderate_1,CCS,2040,existing_only,all,MWh,0.0
GenX,ERCOT,ERCOT_conventional_steam_coal_1,Coal,2050,no_tx_battery_hydro,all,MWh,66607.37678294095
GenX,ERCOT,ERCOT_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery_hydro,all,MWh,51802697.93979043
GenX,ERCOT,ERCOT_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery_hydro,all,MWh,1456212.0707004997
GenX,ERCOT,ERCOT_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery_hydro,all,MWh,370073.2501523809
GenX,ERCOT,ERCOT_nuclear_1,Nuclear,2050,no_tx_battery_hydro,all,MWh,22538193.34600185
GenX,ERCOT,ERCOT_onshore_wind_turbine_1,Wind,2050,no_tx_battery_hydro,all,MWh,85336139.01986264
GenX,ERCOT,ERCOT_solar_photovoltaic_1,Solar,2050,no_tx_battery_hydro,all,MWh,31139305.219558652
GenX,Eastern,Eastern_conventional_steam_coal_1,Coal,2050,no_tx_battery_hydro,all,MWh,3111828.9932760033
GenX,Eastern,Eastern_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery_hydro,all,MWh,402361602.63516754
GenX,Eastern,Eastern_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery_hydro,all,MWh,36812139.28856902
GenX,Eastern,Eastern_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery_hydro,all,MWh,4573407.857333711
GenX,Eastern,Eastern_nuclear_1,Nuclear,2050,no_tx_battery_hydro,all,MWh,470661104.1172924
GenX,Eastern,Eastern_onshore_wind_turbine_1,Wind,2050,no_tx_battery_hydro,all,MWh,173540351.34955603
GenX,Eastern,Eastern_solar_photovoltaic_1,Solar,2050,no_tx_battery_hydro,all,MWh,69099891.79384133
GenX,Western,Western_conventional_steam_coal_1,Coal,2050,no_tx_battery_hydro,all,MWh,344444.26745822944
GenX,Western,Western_geothermal_1,Geothermal,2050,no_tx_battery_hydro,all,MWh,22379243.696635984
GenX,Western,Western_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery_hydro,all,MWh,29592998.30838288
GenX,Western,Western_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery_hydro,all,MWh,2147589.1042150264
GenX,Western,Western_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery_hydro,all,MWh,874705.363104044
GenX,Western,Western_nuclear_1,Nuclear,2050,no_tx_battery_hydro,all,MWh,33199837.79351786
GenX,Western,Western_onshore_wind_turbine_1,Wind,2050,no_tx_battery_hydro,all,MWh,78583758.06626263
GenX,Western,Western_solar_photovoltaic_1,Solar,2050,no_tx_battery_hydro,all,MWh,81090952.48448214
GenX,ERCOT,ERCOT_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery_hydro,all,MWh,22446948.245855153
GenX,ERCOT,ERCOT_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,all,MWh,30822882.37192682
GenX,ERCOT,ERCOT_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,all,MWh,6.977117695731468
GenX,ERCOT,ERCOT_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery_hydro,all,MWh,23.2856598289853
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery_hydro,all,MWh,57141326.694098145
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery_hydro,all,MWh,141719535.3546375
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery_hydro,all,MWh,74833206.87143956
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery_hydro,all,MWh,204.37469866707727
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery_hydro,all,MWh,63.57859385972814
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery_hydro,all,MWh,58.639948885068726
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_1,Solar,2050,no_tx_battery_hydro,all,MWh,735.8865125713298
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_2,Solar,2050,no_tx_battery_hydro,all,MWh,134030473.63290052
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_3,Solar,2050,no_tx_battery_hydro,all,MWh,46.87493025498118
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_4,Solar,2050,no_tx_battery_hydro,all,MWh,49.09972752142843
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_5,Solar,2050,no_tx_battery_hydro,all,MWh,18.66304311997685
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_6,Solar,2050,no_tx_battery_hydro,all,MWh,25.98447086998815
GenX,Eastern,Eastern_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery_hydro,all,MWh,341526269.31308854
GenX,Eastern,Eastern_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,all,MWh,4981854.328188291
GenX,Eastern,Eastern_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,all,MWh,12.104036270039645
GenX,Eastern,Eastern_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery_hydro,all,MWh,20.68496287387582
GenX,Eastern,Eastern_landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery_hydro,all,MWh,488914505.7987122
GenX,Eastern,Eastern_landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery_hydro,all,MWh,555419835.7266229
GenX,Eastern,Eastern_landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery_hydro,all,MWh,443677800.9737567
GenX,Eastern,Eastern_landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery_hydro,all,MWh,496821769.4224826
GenX,Eastern,Eastern_landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery_hydro,all,MWh,69.58728956569972
GenX,Eastern,Eastern_landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery_hydro,all,MWh,19.43455680691464
GenX,Eastern,Eastern_utilitypv_class1_moderate_1,Solar,2050,no_tx_battery_hydro,all,MWh,96.62685424386648
GenX,Eastern,Eastern_utilitypv_class1_moderate_2,Solar,2050,no_tx_battery_hydro,all,MWh,1017740505.4414214
GenX,Eastern,Eastern_utilitypv_class1_moderate_3,Solar,2050,no_tx_battery_hydro,all,MWh,30.620371319831136
GenX,Eastern,Eastern_utilitypv_class1_moderate_4,Solar,2050,no_tx_battery_hydro,all,MWh,38.29618316576804
GenX,Eastern,Eastern_utilitypv_class1_moderate_5,Solar,2050,no_tx_battery_hydro,all,MWh,15.201449681961927
GenX,Eastern,Eastern_utilitypv_class1_moderate_6,Solar,2050,no_tx_battery_hydro,all,MWh,21.837441447241563
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_1,Wind,2050,no_tx_battery_hydro,all,MWh,12.47265578866901
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_2,Wind,2050,no_tx_battery_hydro,all,MWh,6.419774449606658
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_1,Wind,2050,no_tx_battery_hydro,all,MWh,6.721291192716199
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_2,Wind,2050,no_tx_battery_hydro,all,MWh,6.439963171360221
GenX,Western,Western_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery_hydro,all,MWh,215864815.6865184
GenX,Western,Western_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,all,MWh,116176437.81119736
GenX,Western,Western_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery_hydro,all,MWh,636192.0440943851
GenX,Western,Western_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery_hydro,all,MWh,26.2257486122917
GenX,Western,Western_landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery_hydro,all,MWh,240827713.10808268
GenX,Western,Western_landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery_hydro,all,MWh,357020255.066883
GenX,Western,Western_landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery_hydro,all,MWh,38.829492469046734
GenX,Western,Western_landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery_hydro,all,MWh,163.01964457522914
GenX,Western,Western_landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery_hydro,all,MWh,15.098918056343413
GenX,Western,Western_landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery_hydro,all,MWh,13.164579596682982
GenX,Western,Western_utilitypv_class1_moderate_1,Solar,2050,no_tx_battery_hydro,all,MWh,182663720.01801252
GenX,Western,Western_utilitypv_class1_moderate_2,Solar,2050,no_tx_battery_hydro,all,MWh,114712918.98511896
GenX,Western,Western_utilitypv_class1_moderate_3,Solar,2050,no_tx_battery_hydro,all,MWh,33.18557300824992
GenX,Western,Western_utilitypv_class1_moderate_4,Solar,2050,no_tx_battery_hydro,all,MWh,34.02007150354073
GenX,Western,Western_utilitypv_class1_moderate_5,Solar,2050,no_tx_battery_hydro,all,MWh,21.5457389740282
GenX,Western,Western_utilitypv_class1_moderate_6,Solar,2050,no_tx_battery_hydro,all,MWh,20.30588124310536
GenX,Western,Western_offshorewind_class12_moderate_floating_1_1,Wind,2050,no_tx_battery_hydro,all,MWh,4.103949633823411
GenX,Western,Western_offshorewind_class12_moderate_floating_1_2,Wind,2050,no_tx_battery_hydro,all,MWh,5.610455826144692
GenX,ERCOT,ERCOT_batteries_1,Battery,2050,no_tx,all,MWh,2967876.14065823
GenX,ERCOT,ERCOT_conventional_hydroelectric_1,Hydro,2050,no_tx,all,MWh,364337.34688512894
GenX,ERCOT,ERCOT_conventional_steam_coal_1,Coal,2050,no_tx,all,MWh,74200.21531064644
GenX,ERCOT,ERCOT_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx,all,MWh,65128146.39222097
GenX,ERCOT,ERCOT_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx,all,MWh,1804574.4982705528
GenX,ERCOT,ERCOT_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx,all,MWh,388328.8664154599
GenX,ERCOT,ERCOT_nuclear_1,Nuclear,2050,no_tx,all,MWh,21958252.44149966
GenX,ERCOT,ERCOT_onshore_wind_turbine_1,Wind,2050,no_tx,all,MWh,87261354.28506236
GenX,ERCOT,ERCOT_solar_photovoltaic_1,Solar,2050,no_tx,all,MWh,31621350.7196969
GenX,Eastern,Eastern_batteries_1,Battery,2050,no_tx,all,MWh,1790641.9121781522
GenX,Eastern,Eastern_conventional_hydroelectric_1,Hydro,2050,no_tx,all,MWh,78880487.1586772
GenX,Eastern,Eastern_conventional_steam_coal_1,Coal,2050,no_tx,all,MWh,2587686.692708072
GenX,Eastern,Eastern_hydroelectric_pumped_storage_1,Hydro,2050,no_tx,all,MWh,43588109.285708
GenX,Eastern,Eastern_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx,all,MWh,459517167.12470293
GenX,Eastern,Eastern_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx,all,MWh,37302302.43642675
GenX,Eastern,Eastern_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx,all,MWh,4314235.489884789
GenX,Eastern,Eastern_nuclear_1,Nuclear,2050,no_tx,all,MWh,457103476.02525514
GenX,Eastern,Eastern_onshore_wind_turbine_1,Wind,2050,no_tx,all,MWh,175881433.96793398
GenX,Eastern,Eastern_solar_photovoltaic_1,Solar,2050,no_tx,all,MWh,68086886.98267889
GenX,Western,Western_batteries_1,Battery,2050,no_tx,all,MWh,12390184.130302915
GenX,Western,Western_conventional_hydroelectric_1,Hydro,2050,no_tx,all,MWh,182513375.88709652
GenX,Western,Western_conventional_steam_coal_1,Coal,2050,no_tx,all,MWh,421467.62572091765
GenX,Western,Western_geothermal_1,Geothermal,2050,no_tx,all,MWh,23071144.43606448
GenX,Western,Western_hydroelectric_pumped_storage_1,Hydro,2050,no_tx,all,MWh,13092609.63321326
GenX,Western,Western_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx,all,MWh,84033426.28617007
GenX,Western,Western_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx,all,MWh,4231574.346573583
GenX,Western,Western_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx,all,MWh,1981533.1170247216
GenX,Western,Western_nuclear_1,Nuclear,2050,no_tx,all,MWh,30975718.739003085
GenX,Western,Western_onshore_wind_turbine_1,Wind,2050,no_tx,all,MWh,79849342.6435805
GenX,Western,Western_solar_photovoltaic_1,Solar,2050,no_tx,all,MWh,81047609.1883825
GenX,ERCOT,ERCOT_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx,all,MWh,6962130.177031795
GenX,ERCOT,ERCOT_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx,all,MWh,22895277.864371303
GenX,ERCOT,ERCOT_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx,all,MWh,7.014616631799278
GenX,ERCOT,ERCOT_battery_moderate_0,Battery,2050,no_tx,all,MWh,4497978.175345838
GenX,ERCOT,ERCOT_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx,all,MWh,15.41269189236576
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_1,Wind,2050,no_tx,all,MWh,81679432.21079133
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_2,Wind,2050,no_tx,all,MWh,142401223.81959578
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_3,Wind,2050,no_tx,all,MWh,49293179.02421496
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_4,Wind,2050,no_tx,all,MWh,101.1314355192014
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_5,Wind,2050,no_tx,all,MWh,31.27708751105189
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_6,Wind,2050,no_tx,all,MWh,28.11876935270188
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_1,Solar,2050,no_tx,all,MWh,560.3699417206825
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_2,Solar,2050,no_tx,all,MWh,143188217.56836063
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_3,Solar,2050,no_tx,all,MWh,31.249485089469513
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_4,Solar,2050,no_tx,all,MWh,32.51919833335093
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_5,Solar,2050,no_tx,all,MWh,13.219151337628334
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_6,Solar,2050,no_tx,all,MWh,17.896525627439477
GenX,Eastern,Eastern_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx,all,MWh,167130918.0917581
GenX,Eastern,Eastern_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx,all,MWh,188.9726123389656
GenX,Eastern,Eastern_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx,all,MWh,9.57536801711529
GenX,Eastern,Eastern_battery_moderate_0,Battery,2050,no_tx,all,MWh,21310768.245576613
GenX,Eastern,Eastern_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx,all,MWh,14.167854776277442
GenX,Eastern,Eastern_landbasedwind_class3_moderate_1,Wind,2050,no_tx,all,MWh,493812280.07205576
GenX,Eastern,Eastern_landbasedwind_class3_moderate_2,Wind,2050,no_tx,all,MWh,556280711.1306062
GenX,Eastern,Eastern_landbasedwind_class3_moderate_3,Wind,2050,no_tx,all,MWh,443083478.77483696
GenX,Eastern,Eastern_landbasedwind_class3_moderate_4,Wind,2050,no_tx,all,MWh,496836823.5183832
GenX,Eastern,Eastern_landbasedwind_class3_moderate_5,Wind,2050,no_tx,all,MWh,36.680698731693774
GenX,Eastern,Eastern_landbasedwind_class3_moderate_6,Wind,2050,no_tx,all,MWh,13.15023656455962
GenX,Eastern,Eastern_utilitypv_class1_moderate_1,Solar,2050,no_tx,all,MWh,93.43802859931348
GenX,Eastern,Eastern_utilitypv_class1_moderate_2,Solar,2050,no_tx,all,MWh,1087371849.5375268
GenX,Eastern,Eastern_utilitypv_class1_moderate_3,Solar,2050,no_tx,all,MWh,23.25620769249971
GenX,Eastern,Eastern_utilitypv_class1_moderate_4,Solar,2050,no_tx,all,MWh,24.811544220411427
GenX,Eastern,Eastern_utilitypv_class1_moderate_5,Solar,2050,no_tx,all,MWh,11.187241507426045
