model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,1.56363e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,1.17648e+07
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,111773
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,6.34254e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,8.11815e+07
TEMOA,MISE,MISE_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,114.165
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,513.173
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,4006.76
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,2629.13
TEMOA,MISE,MISE_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,425.399
TEMOA,MISE,MISE_biomass_1,Other,2040,base_thin_cap_high,all,MWh,582300
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,4.2525e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,5.2376e+06
TEMOA,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,187.442
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,1.13438e+07
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base_thin_cap_high,all,MWh,1.04289e+07
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,2.11761e+06
TEMOA,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,4.06975e+07
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,8.67417e+06
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,7.8382e+06
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,104537
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,1.95911e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,2.69151e+07
TEMOA,MISS,MISS_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,131.614
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,495.417
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,3722.06
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,2813.26
TEMOA,MISS,MISS_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,617.269
TEMOA,MISS,MISS_biomass_1,Other,2040,base_thin_cap_high,all,MWh,361535
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,1.15387e+06
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,8.19235e+06
TEMOA,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,410.909
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,4246.86
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,5.32266e+06
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,2271.03
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,962.763
TEMOA,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,4.66807e+07
TEMOA,MISS,MISS_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,3.60098e+07
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,1.60559e+06
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,3.66139e+06
TEMOA,MISW,MISW_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,150.41
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,756.401
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,4.2588e+06
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,634794
TEMOA,MISW,MISW_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,810.33
TEMOA,MISW,MISW_biomass_1,Other,2040,base_thin_cap_high,all,MWh,613685
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,256399
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,7.0136e+06
TEMOA,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,234.552
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,1.18027e+08
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,base_thin_cap_high,all,MWh,6.54205
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,8.07092e+06
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,27560.9
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,44525
TEMOA,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,9.28191e+07
TEMOA,MISW,MISW_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,2.01917e+07
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,3.48607e+07
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,1.74667e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,5.34886e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,3.52324e+07
TEMOA,NWPP,NWPP_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,164.807
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,474.738
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,463539
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,12150.5
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,754.242
TEMOA,NWPP,NWPP_biomass_1,Other,2040,base_thin_cap_high,all,MWh,703366
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,1.24455e+08
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,5.43116e+06
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_thin_cap_high,all,MWh,173097
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,871945
TEMOA,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,505.476
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,4.93936e+07
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,805532
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,10170.4
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,8563.12
TEMOA,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,3.87543e+07
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,7.93448e+06
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,9.57728e+06
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,3.2221e+06
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,2.86826e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,5.20284e+07
TEMOA,NYCW,NYCW_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,169.792
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,467.133
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,103802
TEMOA,NYCW,NYCW_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,16460.8
TEMOA,NYCW,NYCW_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,768.725
TEMOA,NYCW,NYCW_biomass_1,Other,2040,base_thin_cap_high,all,MWh,10962
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,3.18952e+06
TEMOA,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,247.462
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,1.14828e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,88321.9
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,3150.35
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,233452
TEMOA,NYCW,NYCW_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,28631.8
TEMOA,NYUP,NYUP_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,96.5986
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,486.845
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,2103.05
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,1344.1
TEMOA,NYUP,NYUP_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,273.371
TEMOA,NYUP,NYUP_biomass_1,Other,2040,base_thin_cap_high,all,MWh,332326
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,1.46341e+07
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,2.33648e+06
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,3.83786e+06
TEMOA,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,524.735
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,3.7748e+07
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2040,base_thin_cap_high,all,MWh,2.09225
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,4.25478e+06
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,4368.03
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,1567.05
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,3156.09
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,2.56413e+07
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,3.79274e+06
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,2.07111e+06
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,2.59367e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,3.08852e+07
TEMOA,PJMC,PJMC_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,147.402
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,617.445
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,4.75901e+06
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,30755.1
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,891.481
TEMOA,PJMC,PJMC_biomass_1,Other,2040,base_thin_cap_high,all,MWh,92153
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,26909.4
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,3.01378e+06
TEMOA,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,31.0242
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,3918.74
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2040,base_thin_cap_high,all,MWh,42.261
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,5.80583e+06
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,72822.1
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,7442.44
TEMOA,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,2572.53
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,4.94808e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,5.11185e+06
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,513194
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,4.40449e+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2040,base_thin_cap_high,all,MWh,4.05151
TEMOA,PJMD,PJMD_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,161.627
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,573.524
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,8.81669e+06
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,8.39896e+06
TEMOA,PJMD,PJMD_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,1028.48
TEMOA,PJMD,PJMD_biomass_1,Other,2040,base_thin_cap_high,all,MWh,454260
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,643311
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,5.4974e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,8.5178e+06
TEMOA,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,228.632
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,1.692e+07
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,6.26016e+06
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,6760.62
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,67.3028
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,2.80974e+07
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,222812
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,8.72205e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,1.07433e+08
TEMOA,PJME,PJME_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,157.931
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,580.101
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,7.08313e+06
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,47138.2
TEMOA,PJME,PJME_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,781.37
TEMOA,PJME,PJME_biomass_1,Other,2040,base_thin_cap_high,all,MWh,835620
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,1.95458e+06
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,1.66802e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,5.44814e+06
TEMOA,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,293.601
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,1.15348e+07
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2040,base_thin_cap_high,all,MWh,9.27744e+06
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,1.40906e+07
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,7435.08
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,1865.24
TEMOA,PJME,PJME_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,9.79813e+07
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,887000
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,501650
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,3.40797e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,4.72295e+07
TEMOA,PJMW,PJMW_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,173.754
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,467.198
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,13890
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,4.70403e+06
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,1162.7
TEMOA,PJMW,PJMW_biomass_1,Other,2040,base_thin_cap_high,all,MWh,254917
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,2.12367e+06
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,9.99215e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,637466
TEMOA,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,237.907
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,3.88177e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,base_thin_cap_high,all,MWh,280.063
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,2.13659e+07
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,2338.39
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,945.998
TEMOA,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,3.4219e+08
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,4.82202e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,5.45032e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,869172
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,7.03884e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,1.87079e+08
TEMOA,RMRG,RMRG_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,104.929
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,481.537
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,4004.27
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,1885.62
TEMOA,RMRG,RMRG_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,443.457
TEMOA,RMRG,RMRG_biomass_1,Other,2040,base_thin_cap_high,all,MWh,109550
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,1.73047e+06
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,3.6954e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,1.60784e+06
TEMOA,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,1.05005e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,1.25522e+08
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,122715
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,5127.15
TEMOA,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,2.70017e+07
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,2.15077e+07
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,808516
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,4.63039e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,203.053
TEMOA,SPPC,SPPC_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,174.649
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,632.587
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,1.52412e+06
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,10287.7
TEMOA,SPPC,SPPC_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,801.635
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,55363.3
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,1.88766e+06
TEMOA,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,226.198
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,1.04564e+08
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_thin_cap_high,all,MWh,11.7947
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,281184
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,222.647
TEMOA,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,349.357
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,7.41325e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,1.54264e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,148458
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,4.00909e+07
TEMOA,SPPN,SPPN_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,154.547
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,623.083
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,1.5659e+06
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,6992.22
TEMOA,SPPN,SPPN_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,710.239
TEMOA,SPPN,SPPN_biomass_1,Other,2040,base_thin_cap_high,all,MWh,80384.5
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,8.85993e+06
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,896980
