Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t823,8.579878132772041e-5,51.960387094496305,0.00010745889302640151,259.7480052842787,9.309724003255525e-5,0.00011788802364354485,0.00010948949981298349,0.0001109071072433282,0.00011725081287817364,0.00016212611262900084,8.589398624291034e-5,8.997646685587722e-5,0.00010657731580433608,0.00010807346051978204,0.00012618907328078592,0.00012388137689073496,8.465422804766317e-5,0.00010581998867529952,0.00010530057699037773,9.482175632108418e-5,9.790205573058335,0.00010713988895109908,0.00010762093444830109,8.773027113234974e-5,0.00011843536991368234,7.089771222241002e-5,321.5010249807102
t824,8.572850737011123e-5,69.27254186731082,0.00010754012708071683,35.06704895980288,9.330466320420045e-5,0.0001186683476022844,0.00010858547201587473,0.00011704819361565902,0.00011736748468067141,0.00016203981993362233,8.331243401562817e-5,9.003101715497151e-5,0.00010529244093846584,0.0001064708718728115,0.00012236860896054402,0.0001207296494868063,8.465611678349987e-5,0.00010583248786227919,0.00010527077711802978,9.486565370193631e-5,7.446817672087647,0.00010698862757897491,0.00010760303271395219,8.77543677826203e-5,0.00011865335704461653,7.089785224060778e-5,111.7888295091121
t825,8.56399028705945e-5,66.57551413618896,0.00010818273153206775,0.00010106150953617923,9.338335609302673e-5,0.00011162079325131958,0.00010134561676999882,0.00011069484675369186,0.00011749434539858617,0.0001617948416819372,7.685361227563201e-5,9.008331707441238e-5,9.849097819563426e-5,0.00010356756534745983,0.00011488107905340145,0.0001132372013505284,8.467063251206863e-5,0.00010583492045344814,0.00010523813331913051,9.481931414245574e-5,8.979595771982681e-5,0.00010073662527830989,9.222624114772739e-5,8.776366712259558e-5,0.00011868771844419045,7.089425118227615e-5,66.57805313534747
t826,8.563052597738197e-5,55.16308973614598,0.00010944550068853097,0.00010195592105787718,9.354192603437308e-5,0.00011190689085302307,0.00010175921233962692,0.00011085722571775545,0.00011764904474920281,0.0001617146276710848,7.690183122828485e-5,9.008763477655821e-5,9.874338738714687e-5,0.00010396197561595821,0.00011547106026935821,0.00011403439437382185,8.467335421910894e-5,0.00010586756715771338,0.0001054584321450795,9.489585008005827e-5,9.063199681389352e-5,0.00010088438591701172,9.291892056858278e-5,8.778703160237178e-5,0.00011901544361897811,7.092095048384218e-5,55.16563645123733
t827,8.593481316083344e-5,8.47497491989224e-5,6.314967361438323e-5,0.00010248830166405276,9.371299766022635e-5,0.00011197723034958347,0.000101829780982171,0.00011093751185943389,0.00011775182246726619,0.00011630354386516392,7.711430352396323e-5,9.010021109426088e-5,0.0001003307497505632,0.00010407262854078054,0.00011577590212997408,0.00011437163825445147,8.465338030250317e-5,0.00010587550630539469,0.00010623264748875185,9.495957731655602e-5,9.099187948399581e-5,0.00010105341322313584,9.320677197674422e-5,8.83573686991406e-5,0.00011937809535786316,7.095366086006095e-5,0.002546263159130176
t828,8.609575055234991e-5,7.815606611046288e-5,6.445800453767134e-5,0.00010282736057866997,9.385924618506346e-5,0.00011207589938987128,0.00010162700302642058,0.0001109813006962958,0.00011781103160481634,0.00010756223176907406,7.702181058041756e-5,9.015659025053909e-5,0.00010056525917886164,0.00010413431056371804,0.00011615797058697373,0.0001146435262094817,8.451637888136507e-5,0.00010588387504315325,0.00010622723104649849,9.50204589734468e-5,9.122833176575781e-5,0.00010113470502486169,9.330870332015606e-5,8.897810520821845e-5,0.00011961487458180978,7.097509437049962e-5,0.0025350211200364544
t829,8.615716951396615e-5,7.854714517975348e-5,6.477330754913264e-5,0.00010301773620508983,9.395500607308028e-5,0.00011215300785969673,0.00010164916860095644,0.00011095949406066385,0.00011789216814693468,0.00010788648130604286,7.694941532118459e-5,9.018039304182108e-5,0.00010072287446784884,0.00010420471249796904,0.0001163763404218019,0.00011480496940777994,8.460034038767642e-5,0.00010589947963278921,0.00010625477000712362,9.508385121774582e-5,9.157590581192814e-5,0.00010118848686668922,9.322969518540743e-5,8.925873430663346e-5,0.00011978182374632865,7.09923771912895e-5,0.002538094854007334
t830,8.619142449271537e-5,7.857674151739691e-5,6.482489317572021e-5,0.00010315572230796489,9.391204791878254e-5,0.00011218065104306263,0.00010165768708145599,0.0001109358549443362,0.00011794725517935891,0.00010819046320004313,7.685954456765597e-5,9.020730653922011e-5,0.00010080648647871094,0.00010423581455851173,0.00011650439042836441,0.00011484976419906755,8.47474152101418e-5,0.00010591136889160629,0.0001062739515710865,9.512666107962036e-5,9.17486835720522e-5,0.00010126785704449381,9.309337197988975e-5,8.935426971714186e-5,0.00011992108683515821,7.100439722616433e-5,0.0025394851107597228
t831,8.619190116554018e-5,7.841673629215737e-5,6.48703933981734e-5,0.00010317089124276878,9.394338392793707e-5,0.00011227495127801033,0.00010170681202707962,0.000110939139015659,0.00011798519331570629,0.00010829910130958201,7.685012684291878e-5,9.01567416310488e-5,0.00010087152076000577,0.00010426019321386492,0.00011652436640968665,0.00011486872872314094,8.47711904731918e-5,0.00010591615036744847,0.00010627999474585287,9.51334671101972e-5,8.534326948259363e-5,0.00010132656628528577,9.295612008333157e-5,8.938339850093048e-5,0.00011995031467551641,7.100756158673253e-5,0.0025333982138643608
t832,8.6183994151523e-5,7.850224471085923e-5,6.488469798042215e-5,0.00010311381544320905,9.392363037758442e-5,0.00011227530274550986,0.00010178182971268104,0.00011084916493975667,0.00011799903187900492,0.00010844837451482084,7.684464759863811e-5,8.997176842417218e-5,0.00010087714471395164,0.00010423426683714371,0.00011644112396226185,0.00011480126226115394,8.478442918765753e-5,0.00010591667488878348,0.00010627496696443193,9.515063156344787e-5,9.16089161261491e-5,0.0001013242426342225,9.272106227056282e-5,8.928039247286933e-5,0.00011996828653797305,7.100934666183044e-5,0.002539171249560621
t833,8.620265960553748e-5,7.883909019431441e-5,6.494162541745585e-5,0.00010274850497169956,9.396809985919126e-5,0.00011222311972394364,0.00010163647915332719,0.00011084521589807723,0.00011800339228128034,0.00010857243202159275,7.684230602659571e-5,8.991419653035162e-5,0.00010083052225122002,0.00010406313755659534,0.00011598015936545539,0.00011459509437128105,8.480220109519986e-5,0.00010591565137789842,0.00010625432806435861,9.515410805390602e-5,9.09796204509909e-5,0.00010125085655524793,9.246835147348006e-5,8.91487463815904e-5,0.0001199947100066425,7.100730181888848e-5,0.002537181910506122
t834,8.622753030183089e-5,7.876158489949726e-5,6.489281604494786e-5,0.00010178531898309344,9.370327262454014e-5,0.00011202521580214316,0.00010144053483064085,0.0001108814495398075,0.0001180093055151825,0.00010859488845142866,7.684398874566201e-5,8.977766598352799e-5,0.00010068839140459703,0.00010334846699881391,0.000114451961752646,0.00011371762421616813,8.481201413489504e-5,0.00010590627559729657,0.00010620612657622084,9.516508527182823e-5,8.94239453305892e-5,0.00010110197450558063,9.222559257436454e-5,8.891160043029576e-5,0.00012004081682333718,7.100161042035075e-5,0.0025299450577592857
t835,8.612079884677365e-5,7.87644570690524e-5,6.478240430180413e-5,471.5227843135764,0.00010030567287530937,0.00011140901469827705,0.00016397712659863207,0.00011074778376887565,0.00011793700946725531,0.00010860603562951489,0.00011725078586860193,9.771980628761535e-5,0.00010020689768319026,0.00013893796984426545,0.0001662349931600615,0.0005260515620582791,8.482905586169133e-5,0.00010588810148025143,0.00010540697725315202,9.517574202443722e-5,429.12162883237704,0.00010825601984229514,0.00016489210672063665,8.86059267587698e-5,0.00011997635320823956,7.09978544784941e-5,900.6474462264092
t836,8.57036490644701e-5,7.829955883390834e-5,6.411321019794199e-5,1884.3166503065254,0.00010018992614056479,0.00012109960509448958,26.1991975484896,0.00011883878133792561,0.00011773671250126732,0.00010830127669577365,0.00011756988953015604,9.788856803096343e-5,0.00010804140098185563,0.00013896794846526156,0.0001686691726521572,0.000594010180743045,8.482461521240007e-5,0.00010587651451449104,0.0001050491424133868,9.525093374099195e-5,462.105252486817,0.00019860117803113152,188.80294908703667,8.823783872005032e-5,0.00012002033260587319,7.098914140639615e-5,2561.4269377084456
t837,8.516924629847261e-5,7.700484215978922e-5,6.280792593399763e-5,707.1273155675384,0.00010002622192845708,0.00011968295009304713,0.00016984528900323954,0.00011890189306786542,0.00011768239957071094,0.0001075352342195018,0.00011736848059626225,9.788339969721322e-5,0.00010775245576299281,0.00013878822470533955,0.00016892348499390452,0.0005802921587524138,8.482510977486096e-5,0.00010586855719518,0.0001047676491429493,9.523820793332716e-5,431.5883758997018,0.00010845676098842305,0.00017185602794421356,8.828850561933269e-5,0.00012001741294085397,7.097940853416938e-5,1138.718811429087
t838,0.00010973266580381601,110.27437205846394,0.00011899883927066058,514.8256746312073,9.982648606523532e-5,0.00011922814440953323,0.00016845689029500857,0.00011841512159068974,0.00011770960952909445,0.0001515687517921514,0.00011715434223074278,9.788345542782574e-5,0.00010726209661404793,0.00013902158007075193,0.00016968778769144556,0.0005761275331934691,8.481635101589914e-5,0.00010587835075585702,0.00010487979750723439,9.518180108055703e-5,412.6461494581143,0.00010834180874325558,0.00016327414058038399,0.00012260131862295432,0.00011991650273694643,7.09733986937789e-5,1037.7493830845592
t839,0.00010875087652617117,242.99415637072354,0.00011810639802525463,401.346029640986,9.990289687210536e-5,0.00011942183711380691,0.00016658883273329298,0.00011751589355826804,0.00011765877287459096,0.00015385726314299652,0.00011724953287808851,9.785497888312166e-5,0.00010742684650690831,0.00013881963040206008,0.00016829575047818166,0.0005590930783183304,8.482517061638504e-5,0.0001058797509058495,0.00010500059891955737,9.511221919156034e-5,372.97242472872773,0.00010874868536232372,0.00016467288240920526,0.00012075413798026929,0.00011979114077519195,7.096899613927228e-5,1017.315777036608
t840,9.027775772308233e-5,238.76244867347378,0.0001168947042171896,354.71417847216344,0.00010001753883836501,0.00011141887450869664,0.0001648797970628288,0.00011075908573511668,0.00011755100625871125,0.00015081499015406826,0.00011674577540746623,9.770861707308777e-5,0.00010598491401728571,0.00013465900712842402,0.00016658778463395573,0.0005117560427233105,8.481669287631398e-5,0.00010586845602819743,0.00010508562026744945,9.501978683208211e-5,271.72656590647654,0.00010619313889280632,0.00016578885997401864,9.549021595267997e-5,0.0001195842335714432,7.095944716728773e-5,865.2062379144609
t841,7.986986586769009e-5,261.2999917598831,0.00010144744911964311,531.6758599142818,7.927915658330237e-5,7.844022353320214e-5,7.307133319736058e-5,0.00011146903013404297,8.155910695103478e-5,9.999235487526932e-5,7.402024121939674e-5,8.56827042789758e-5,6.910725541048088e-5,8.782057554234758e-5,0.00010796057759596811,33.78711871093388,5.493833261008157e-5,6.857741742100628e-5,6.775956137049395e-5,6.204921626817755e-5,43.43074108239305,0.0001104825528521596,0.00010678784045279871,8.061531019617956e-5,7.901789471720749e-5,4.622831586910279e-5,870.1955176438078
t842,7.597612308846414e-5,256.51291258093244,9.011121208855591e-5,86.71084009939341,7.909505536284379e-5,7.275325228857935e-5,7.311420020620222e-5,7.794595266492073e-5,8.103545479754934e-5,9.468728995061946e-5,7.40730024996178e-5,8.604850558165408e-5,6.920812182011338e-5,8.8372365973173e-5,0.0001075039599814766,3.31338734024479,5.4943250985208405e-5,6.856772975761662e-5,6.784820196428548e-5,6.197753884307802e-5,10.216534646252722,0.00010459786553084422,0.00010054036734721035,8.098464496084913e-5,7.886923178940196e-5,4.6216894399731346e-5,356.7554091370453
t843,7.557582098636043e-5,240.54235268526637,8.74729732363504e-5,19.266047016894646,6.676878737065619e-5,7.268933159828042e-5,7.272937753467313e-5,7.780395800774693e-5,8.191498922830816e-5,6.98812037393649e-5,5.64084524811355e-5,6.595817503634931e-5,6.980093018220553e-5,7.219178495833644e-5,8.282658603355083e-5,8.283733015276295e-5,5.491682416427846e-5,6.854948304220108e-5,6.782664982015027e-5,6.19068209723017e-5,6.235785908280542e-5,7.370345719926588e-5,6.864279398826221e-5,7.651975310401775e-5,7.865016902942102e-5,4.619491968086171e-5,259.81009383059165
t844,5.753226208568923e-5,129.20402528202436,7.980075662681624e-5,37.992007889747185,6.603100413655626e-5,7.265611512441837e-5,7.222948725801242e-5,7.774656896078444e-5,8.188142344214608e-5,7.009229310818992e-5,5.587063801777145e-5,6.527136901120841e-5,6.978039270716908e-5,7.161571590723483e-5,8.187509257091878e-5,8.213686135303065e-5,5.487371700682067e-5,6.853539782846058e-5,6.785269830805148e-5,6.186763614554248e-5,6.212280357662221e-5,7.347352117950681e-5,6.843128041051925e-5,6.037847283209009e-5,7.853303628925487e-5,4.617275607289724e-5,167.19767993307147
t845,5.398475303967773e-5,37.445719268900895,6.93887392914714e-5,58.385003109740694,6.416705688899219e-5,7.262363933016652e-5,7.10017820259472e-5,7.76929443529905e-5,8.16003547615894e-5,7.01837961220517e-5,5.473744136322837e-5,6.386356601047807e-5,6.949387584925534e-5,7.029929949027099e-5,8.01944198601952e-5,8.06689971120303e-5,5.4847008006722664e-5,6.852115166861109e-5,6.789870734585972e-5,6.182824931599948e-5,5.998679202646019e-5,7.136850166216973e-5,6.621582166590795e-5,5.588402552868556e-5,7.84201937416829e-5,4.6150565817497155e-5,95.83233340032385
t846,5.394679539900635e-5,29.294696731394147,6.957663954964161e-5,51.38875612598378,6.367641186649741e-5,7.260962191774184e-5,7.098286862438458e-5,7.772510571773415e-5,8.056037617863951e-5,7.028616480269574e-5,5.472848155307925e-5,6.392258522802251e-5,6.918179195393472e-5,7.031903888747275e-5,8.02804199956722e-5,8.060511684543573e-5,5.483344260133779e-5,6.851706366144025e-5,6.795440228149255e-5,6.182369189198074e-5,5.993134723093624e-5,7.11877972383061e-5,6.615045477166267e-5,5.579585570808976e-5,7.831642376439831e-5,4.614861211043866e-5,80.68506191788771
t847,5.411055049262227e-5,22.452757124504902,6.95391739124993e-5,185.20393095578797,5.9265153131896394e-5,7.271509945540277e-5,6.579654356901657e-5,7.673335762092868e-5,7.532420566569088e-5,7.026026217886738e-5,4.964742786889517e-5,5.7950078770686946e-5,6.392825546327735e-5,6.72091814411906e-5,7.428853310865445e-5,7.413920937964671e-5,5.48215962715607e-5,6.851829988933248e-5,6.799439403805333e-5,6.182181635457147e-5,5.833289355950442e-5,6.990241104537123e-5,6.443228982155862e-5,5.5911820173224665e-5,7.827439978146836e-5,4.6147929117557783e-5,207.65824514517496
t848,5.4160345528527736e-5,12.390212656531164,7.01833431880655e-5,7.122198141064919e-5,5.944280246262191e-5,7.286496696785774e-5,6.574940232397959e-5,7.671605053240048e-5,7.597609261003278e-5,7.035237149786271e-5,4.9774805323585184e-5,5.797057774345906e-5,6.500821714213057e-5,6.75704738855783e-5,7.50310032291993e-5,7.474024462588315e-5,5.4805108325257565e-5,6.850694842177742e-5,6.807879958465609e-5,6.18044468626714e-5,5.944022275281206e-5,7.050529593202589e-5,6.494819489554462e-5,5.61049488017738e-5,7.83715588005545e-5,4.61425122662285e-5,12.391848127246279
t849,5.494226891634351e-5,5.31286938789214e-5,4.0409421738069034e-5,6.695671042578241e-5,5.9587424612755036e-5,7.2979251765581e-5,6.58534056734477e-5,7.290302446700228e-5,7.615688065627641e-5,7.050930058305881e-5,4.9654463213942514e-5,5.794933238094564e-5,6.514653888000516e-5,6.78076027571086e-5,7.538222472491194e-5,7.515355515095151e-5,5.477954316776205e-5,6.853416376125836e-5,6.818465219678075e-5,6.184515999502712e-5,5.63236962218312e-5,6.648719516937428e-5,6.152852786336166e-5,5.696676040666026e-5,7.860460879704906e-5,4.6148457583773037e-5,0.001643922864987981
t850,5.500544467615546e-5,5.0315261937093836e-5,4.2042102701475425e-5,6.721997972762216e-5,5.9867259655115214e-5,7.312612343143413e-5,6.591972003949351e-5,7.244518802118886e-5,7.639369394400672e-5,7.074888360886397e-5,4.9383084958643403e-5,5.7983753769571666e-5,6.527834293458128e-5,6.796882269509194e-5,7.571826193821153e-5,7.546747095668386e-5,5.478387079527658e-5,6.856525190926313e-5,6.82458831539905e-5,6.192131532531716e-5,5.6015004792457716e-5,6.614515521144183e-5,6.119739457216695e-5,5.78100539419685e-5,7.892225178017786e-5,4.6189318142577815e-5,0.0016446788946198711
t851,5.497711689980496e-5,5.063441833001769e-5,4.239711856946479e-5,7.247449790509947e-5,6.004598405484152e-5,7.32291654301295e-5,6.596175113327654e-5,7.728669844018281e-5,7.64756308936779e-5,7.086765427306074e-5,4.910534243928313e-5,5.7958452624372705e-5,6.53793273040133e-5,6.803681760334155e-5,7.584659116056982e-5,7.569244097760596e-5,5.483529109261538e-5,6.857463277740046e-5,6.867517213561246e-5,6.196216519329307e-5,6.032013210946342e-5,7.092383158101023e-5,6.534722774608632e-5,5.808662359784416e-5,7.909186599620485e-5,4.6188145806404337e-5,0.001670374096074677
t852,5.4968529825625436e-5,5.084443904458735e-5,4.252049319187672e-5,7.259881128434556e-5,6.020188344802523e-5,7.326782349620152e-5,6.602647345569988e-5,7.69052463925632e-5,7.656630916741538e-5,7.096199439182722e-5,4.9157329115840934e-5,5.800607240510561e-5,6.535826441590614e-5,6.810932798496473e-5,7.593412680773152e-5,7.581394313999067e-5,5.488442436742492e-5,6.857027947815286e-5,6.87022853431239e-5,6.188115925944504e-5,6.0392805297513176e-5,7.089317510976617e-5,6.477028504095391e-5,5.814946484505871e-5,7.911565391917147e-5,4.575437558532406e-5,0.0016703549758136415
t853,5.485690813990031e-5,5.096975161780922e-5,4.257340467469459e-5,7.296567676446141e-5,6.032669144399372e-5,7.320056589614276e-5,6.606464995058231e-5,7.683375736525123e-5,7.662725837540687e-5,7.098039244746839e-5,4.91485796321793e-5,5.802626926979179e-5,6.528262431687956e-5,6.814173863541632e-5,7.588264106639682e-5,7.58107508409962e-5,5.491470779741345e-5,6.855900094864247e-5,6.871523310199204e-5,6.158745145358014e-5,6.0215759133414176e-5,7.112205751603763e-5,6.46904368646483e-5,5.805293954200476e-5,7.870529461801584e-5,4.569934510771072e-5,0.0016699538865208303
t854,5.4879031778055326e-5,5.105738223993511e-5,4.260684186520181e-5,7.263327847367054e-5,6.03663016584674e-5,7.29538046504485e-5,6.605188115391922e-5,7.676360388574853e-5,7.663700262038131e-5,7.097599800315136e-5,4.914989085682519e-5,5.811129264309801e-5,6.520696118535237e-5,6.814437369721249e-5,7.575049367850659e-5,7.571769298348443e-5,5.493544611978424e-5,6.844430507596114e-5,6.869477516487102e-5,6.096203603937047e-5,6.020867392406026e-5,7.1138157302823e-5,6.487209436958353e-5,5.785405956318947e-5,7.670724324404346e-5,4.567489616874056e-5,0.0016664975183458852
t855,5.501959366438539e-5,5.1207586173468535e-5,4.265419784977458e-5,7.255339759798875e-5,6.058638757604327e-5,7.274104973160452e-5,6.604026063209792e-5,7.672813932534293e-5,7.672892463448305e-5,7.100299187886662e-5,4.918587875084206e-5,5.8151719758348455e-5,6.512896423082544e-5,6.814458536743598e-5,7.574776624420144e-5,7.568232119451136e-5,5.493883017383035e-5,6.835263064511412e-5,6.864956856809281e-5,6.103584532785085e-5,5.989129257977608e-5,7.115046938963432e-5,6.54682082020964e-5,5.76106474342108e-5,7.622098662601906e-5,4.5912714873547515e-5,0.0016665349584303927
t856,5.525504135167096e-5,5.129738934441546e-5,4.267382593187211e-5,67.7699323400989,6.071362467983313e-5,7.837769613406382e-5,7.10947035564658e-5,0.00013627634352139087,7.677020526177216e-5,7.091855548434948e-5,5.245388282907682e-5,5.817651485855456e-5,6.942863079423984e-5,7.1731386541685e-5,8.022625167784567e-5,8.101180906799289e-5,5.494887094819095e-5,7.277281427237618e-5,6.861538747685551e-5,6.540101089649491e-5,6.0555132429399124e-5,7.151831528777704e-5,0.00010811463575406989,5.739783793108483e-5,8.245730357245095e-5,4.982061068754754e-5,67.77168034787921
t857,5.528139859390316e-5,5.129387509414564e-5,4.268711000217856e-5,310.3575522248672,6.401921895403283e-5,7.869119505588066e-5,7.1406150061827e-5,0.00013821045169466525,7.680399985772766e-5,7.091310738502275e-5,5.26067911888099e-5,6.226031023497331e-5,7.03346703162922e-5,7.194106032272974e-5,8.00186695472103e-5,8.093098432669112e-5,5.494643611770382e-5,7.298625067505861e-5,6.86064017539486e-5,6.523121647809833e-5,8.072311406147713e-5,9.159417069036677e-5,0.00010957927979937468,6.0816246574182854e-5,8.210363996486118e-5,4.952909394959515e-5,310.3593557397099
t858,5.5221806236487604e-5,5.1287602047165226e-5,4.2685542791551765e-5,602.7681190493544,6.440372464784244e-5,7.856198569024542e-5,7.140666982570456e-5,0.00014188603389927106,7.681231758720595e-5,7.083181981414703e-5,5.3231601825122803e-5,6.293321639144484e-5,7.03209441180138e-5,7.246925423261997e-5,8.011986022470581e-5,8.140989281240249e-5,5.4915881556992144e-5,7.293479680144407e-5,6.857267105639922e-5,6.539848901668198e-5,8.058903509181878e-5,9.189560217926576e-5,0.0001087405964369197,6.12661890991076e-5,8.265744700882133e-5,4.96614019807879e-5,602.7699292637367
t859,5.510879128586391e-5,5.13002549120938e-5,4.267925523988352e-5,707.5866379387654,8.105494557430699e-5,0.0001114323667702458,0.00010704456440271654,221.41588393321018,7.686041064544954e-5,7.073215567823327e-5,7.348238452631071e-5,8.601578241214651e-5,9.311723048690115e-5,9.1601661057593e-5,0.00010672151744138872,0.00030791210553355756,5.4916416923395094e-5,8.817098473047697e-5,6.810878264949666e-5,8.198712583177473e-5,234.61408443518917,0.0002264616177195032,191.20256154751314,6.166332661626414e-5,0.0001053307880590669,6.303715222673131e-5,1354.8212725942985
t860,5.470546780928957e-5,5.130415861641143e-5,4.258969249364532e-5,2064.5029334434344,8.02272532630449e-5,382.1420238747066,56.84834545764245,350.4365411015727,0.00012053654194560788,7.047039977125623e-5,7.54173329747691e-5,8.692308717098783e-5,0.0001151507591275715,9.365708228131491e-5,0.00010483193166053928,1488.6167517056895,5.4927641550119694e-5,9.532012511684828e-5,9.414670973105393e-5,0.00010314258349235485,462.12526233874945,272.6773752202164,510.54168695594484,7.587084234598957e-5,0.00022274291954887325,6.97658408385647e-5,5587.892531828325
t861,7.003071178979443e-5,5.4659023894519196e-5,4.5676995374929e-5,1794.4153049000327,0.0001609461024061064,682.4375284425829,241.40145026395905,350.43684203116186,109.51963006293315,7.505592368484659e-5,0.006852482895054393,0.0004808127235917261,0.012719150404278507,0.00021388394118349082,0.05750427218974059,1488.617034392398,7.53801931026396e-5,0.0008853232458594546,0.00010082355163169016,0.0012539166428365068,462.12868869769903,272.6807654120554,510.5451906196995,0.00022504986621508816,322.5260995306108,0.00047479992784274933,6234.789726617471
t862,7.652739334302262e-5,7.185903764014677e-5,6.922503947151316e-5,707.5866442998288,7.989059125858769e-5,682.4373359180595,153.4178436370177,350.43658657432564,0.00014825047383681673,9.901196535360024e-5,7.428953545964595e-5,8.596346762385148e-5,0.00030831920700977563,8.99687419012257e-5,0.0001045944277803347,1354.8415052311416,7.788973799273889e-5,9.766251611226367e-5,9.51084383145724e-5,0.00014943097705955648,439.73866223828986,272.6773199387936,510.54162360587,8.784410035798656e-5,96.83383834833263,7.12461763577521e-5,4568.513146873487
t863,7.65588151716226e-5,5.17399984122867,261.3280276908413,707.5866379693043,8.016280112716928e-5,391.6300534678707,92.99593593019372,185.74305987309668,0.00011883213703620952,0.00010237959549538032,7.422919148512326e-5,8.56262480413553e-5,0.00011523720142147552,8.988388861466738e-5,0.00011083646637055236,934.7700715387748,7.544232986825027e-5,9.391249952374828e-5,9.333451034198166e-5,9.613438445321927e-5,370.45086607008415,113.65047913534558,207.3173751440026,8.647892488592815e-5,0.00012654349348412434,6.709173780933422e-5,3270.6479993449675
t864,7.679398904134852e-5,73.06794453612775,0.00010713354676486877,707.5866373894229,8.061298714087058e-5,0.00012162252386244891,0.0006580133233079533,0.00011600233183017206,0.0001147214193181649,0.00010205073516477358,7.380424729866226e-5,8.567730888774691e-5,0.00010568688596081189,9.014114528036523e-5,0.00010985811443412794,549.8814664512824,7.526484406867113e-5,9.054371861333182e-5,9.225745167585952e-5,8.605147151035128e-5,321.41583146187935,0.00011910139275486213,8.55922277889541,8.31372467313428e-5,0.00011518746310071586,6.446136897060855e-5,1660.5136707411239
t865,7.776684081461231e-5,18.74765999840536,6.718428427031383e-5,371.00533238191406,6.429769081157453e-5,0.00010868264268908835,0.00011329070410568006,0.00010054324093983623,0.00010365118096502184,9.85278461789299e-5,7.274663922786991e-5,6.38518668531337e-5,0.00010160219717298838,8.791700857834042e-5,0.00010603853039362024,0.00017882768313328245,7.300204689051594e-5,8.728415515562926e-5,8.842064306365942e-5,8.108981692312849e-5,44.94549914637653,9.398288297982704e-5,0.00010699505349820415,7.954753700195095e-5,0.00010326967314811534,6.009017183959249e-5,434.70061013703264
t866,7.710186327283011e-5,2.777803508405195,7.367510177083507e-5,213.85858897845998,6.319898655999544e-5,7.732246037385663e-5,7.05940325134788e-5,7.229093584482786e-5,7.614332395917464e-5,9.941731166645604e-5,5.435606420090904e-5,6.230444785019374e-5,6.877688023717623e-5,7.002467592812131e-5,8.006482812349313e-5,8.017332643384116e-5,5.481682766050982e-5,6.856023070873785e-5,6.796836042933483e-5,6.189231779827269e-5,20.343967490567103,7.092292483012195e-5,9.890948147156101e-5,7.920047983208163e-5,7.849475146745097e-5,4.614467982319059e-5,236.98201233172503
t867,7.442649097001342e-5,2.688755505223964,7.153672206493641e-5,206.9489364005378,6.306258754558938e-5,7.728224464577304e-5,7.056874392566734e-5,7.223906266395886e-5,7.60831731381569e-5,9.881068972418691e-5,5.434567069993542e-5,6.228642618906498e-5,6.882326670023845e-5,6.982864671042855e-5,7.97578084943451e-5,8.009474912792131e-5,5.4886549355990666e-5,6.851996063653619e-5,6.803102203018636e-5,6.179319618597615e-5,11.561204190286082,7.098369061986293e-5,7.932642250837778e-5,7.52633065252301e-5,7.840691633472002e-5,4.6138568802542235e-5,221.20051859196343
t868,5.868750773044522e-5,1.2018193135355006,6.841155846364839e-5,200.12861274244716,6.297517984709011e-5,7.772455970025782e-5,7.059604698374174e-5,7.216980589551607e-5,7.602869360778176e-5,7.487662608043177e-5,5.442566294132315e-5,6.226474405729985e-5,6.886739612602771e-5,6.983428732004575e-5,7.976271118423367e-5,7.999775780635349e-5,5.4830603298383034e-5,6.846674972795756e-5,6.80746728128298e-5,6.176431827611935e-5,16.726739135721054,7.09309994818377e-5,7.919595744666167e-5,6.037160917723966e-5,7.824184538969446e-5,4.613634959067948e-5,218.05873582734668
t869,5.4198211102308945e-5,5.4974205894401354e-5,4.526250627997134e-5,197.36702938750477,6.292762616327695e-5,7.806087235732332e-5,7.054474816635453e-5,7.218603587321011e-5,7.603487637162063e-5,6.98584612899094e-5,5.448990265896462e-5,6.223842400654038e-5,6.8868479049476e-5,6.985576824200975e-5,7.978121706478535e-5,7.987330542975255e-5,5.47964108119701e-5,6.845221154895534e-5,6.809515741158522e-5,6.178421475128966e-5,12.796093325500046,7.087470559677015e-5,7.916996821077962e-5,5.627976793065926e-5,7.817116177920281e-5,4.6136861259862385e-5,210.16470562810406
t870,5.4208335497029755e-5,5.4712787748899485e-5,4.552317592160129e-5,217.0137292278633,5.951077999617724e-5,7.833395216849204e-5,7.087525968561077e-5,7.220405162217987e-5,7.604246088851602e-5,6.989498064928695e-5,5.474153013355982e-5,5.789736076090133e-5,6.908569258725848e-5,7.02084317254427e-5,8.021922993983825e-5,8.043544923823596e-5,5.475100035961965e-5,6.844569293714755e-5,6.812845190659413e-5,6.179525904716049e-5,13.845316355066482,7.08254077609089e-5,7.908268562859227e-5,5.624498931212619e-5,7.818475116285174e-5,4.6135457387526526e-5,230.86062307010388
