model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-no-ccs,all,MWh,12278320.870970257
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-no-ccs,all,MWh,11133940.991184266
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-no-ccs,all,MWh,28310816.730848677
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-no-ccs,all,MWh,136553.11972605434
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-no-ccs,all,MWh,60463.19589817511
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-no-ccs,all,MWh,47635.91398686672
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-no-ccs,all,MWh,5469705.961691018
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-no-ccs,all,MWh,21889.877632328065
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-no-ccs,all,MWh,26045.57404544408
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-no-ccs,all,MWh,29243.58768823792
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-no-ccs,all,MWh,2819722.576840456
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-no-ccs,all,MWh,21709.06953207973
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-no-ccs,all,MWh,23583.32290851521
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-no-ccs,all,MWh,19243.061680131832
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-no-ccs,all,MWh,7413.856011164293
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-no-ccs,all,MWh,16634.397724207418
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-no-ccs,all,MWh,21113.17518879245
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-no-ccs,all,MWh,16231.80300485948
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-no-ccs,all,MWh,6824.636665345679
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-no-ccs,all,MWh,13827873.811905174
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-no-ccs,all,MWh,19132218.5118418
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-no-ccs,all,MWh,14461698.760974344
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-no-ccs,all,MWh,43479.93131675985
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-no-ccs,all,MWh,22806.15540965469
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-no-ccs,all,MWh,33682.0371712257
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-no-ccs,all,MWh,15324.826589485565
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-no-ccs,all,MWh,3969484.888446477
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-no-ccs,all,MWh,13172.34909662798
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-no-ccs,all,MWh,9318.64812322264
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-no-ccs,all,MWh,0.0
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-no-ccs,all,MWh,9739.578467103116
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-no-ccs,all,MWh,1191.0590521302431
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,base-short-myopic-no-ccs,all,MWh,143727.15713308266
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-no-ccs,all,MWh,6158.395454878706
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-no-ccs,all,MWh,876.5107123409019
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-no-ccs,all,MWh,3948.9951686879735
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-no-ccs,all,MWh,19938932.61290411
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-no-ccs,all,MWh,1097969.4615828942
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-no-ccs,all,MWh,30736.788777687463
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-no-ccs,all,MWh,9473351.993911874
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-no-ccs,all,MWh,26940.715824297415
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-no-ccs,all,MWh,17260.832441268587
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-no-ccs,all,MWh,16421.93300689582
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-no-ccs,all,MWh,15490.348824224093
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-no-ccs,all,MWh,13801.339461767302
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-no-ccs,all,MWh,13683.017476956156
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-no-ccs,all,MWh,15269810.652910365
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-no-ccs,all,MWh,19185028.44292724
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-no-ccs,all,MWh,21106144.521219335
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-no-ccs,all,MWh,12342645.5460046
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-no-ccs,all,MWh,12170814.990245804
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-no-ccs,all,MWh,105639.40529136096
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-no-ccs,all,MWh,76815.61285585533
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-no-ccs,all,MWh,56687.86378545677
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-no-ccs,all,MWh,29436.280957125455
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-no-ccs,all,MWh,32912.163646163965
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-no-ccs,all,MWh,29548.7694809981
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-no-ccs,all,MWh,4136019.369200562
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-no-ccs,all,MWh,18172.995065896994
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-no-ccs,all,MWh,15907.896342695449
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-no-ccs,all,MWh,27907.844867452393
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-no-ccs,all,MWh,11253269.17482798
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-no-ccs,all,MWh,14107.422609986916
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-no-ccs,all,MWh,46300.523907801
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-no-ccs,all,MWh,15491.716547738955
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-no-ccs,all,MWh,9799.245925237192
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-no-ccs,all,MWh,2787.2928416661357
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-no-ccs,all,MWh,6695.374389326138
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-no-ccs,all,MWh,13455.895647941175
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-no-ccs,all,MWh,3965.6816070214063
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-no-ccs,all,MWh,0.0
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-no-ccs,all,MWh,9497.684379309198
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-no-ccs,all,MWh,1208.800450920732
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,base-short-myopic-no-ccs,all,MWh,300148.9123497552
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-no-ccs,all,MWh,6179.204136486445
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-no-ccs,all,MWh,881.3976747360019
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-no-ccs,all,MWh,4037.874698115659
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-no-ccs,all,MWh,18252076.812755343
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-no-ccs,all,MWh,6672585.162304886
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-no-ccs,all,MWh,3303929.194437388
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-no-ccs,all,MWh,63815.49573690402
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-no-ccs,all,MWh,35950.54230901836
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-no-ccs,all,MWh,3791089.3323891377
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-no-ccs,all,MWh,60746.883402317355
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-no-ccs,all,MWh,148389.42345163453
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-no-ccs,all,MWh,9280985.989738945
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-no-ccs,all,MWh,17987.04863441353
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-no-ccs,all,MWh,49442.35888852294
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-no-ccs,all,MWh,15054.94284241443
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-no-ccs,all,MWh,25040.974968973464
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-no-ccs,all,MWh,16603.72029574467
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-no-ccs,all,MWh,10669911.550543424
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-no-ccs,all,MWh,16704.86195248173
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-no-ccs,all,MWh,209289.68301332585
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-no-ccs,all,MWh,12077.565350154153
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-no-ccs,all,MWh,18960.11355527205
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-no-ccs,all,MWh,9152.535759381362
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-no-ccs,all,MWh,16735.581763539118
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-no-ccs,all,MWh,11663.102121218017
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-no-ccs,all,MWh,4174064.0663667377
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-no-ccs,all,MWh,12079.871668614132
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-no-ccs,all,MWh,18247277.50067173
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-no-ccs,all,MWh,2951561.6073420164
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-no-ccs,all,MWh,19246683.859723095
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-no-ccs,all,MWh,1592362.069075759
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-no-ccs,all,MWh,214877.9333637419
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-no-ccs,all,MWh,361545.46323822153
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-no-ccs,all,MWh,54191.54230991425
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-no-ccs,all,MWh,1614841.6376205897
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-no-ccs,all,MWh,35359.59546605881
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-no-ccs,all,MWh,1981044.906424084
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-no-ccs,all,MWh,0.0
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-no-ccs,all,MWh,10679.270711836976
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-no-ccs,all,MWh,1145.207287890649
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,base-short-myopic-no-ccs,all,MWh,63574.27720683334
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-no-ccs,all,MWh,5971.962987693832
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-no-ccs,all,MWh,821.8393356142154
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-no-ccs,all,MWh,3863.3248305515713
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-no-ccs,all,MWh,38767123.92104715
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-no-ccs,all,MWh,26655420.37433116
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-no-ccs,all,MWh,29671475.17597781
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-no-ccs,all,MWh,8030466.819078876
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-no-ccs,all,MWh,49522243.72191861
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-no-ccs,all,MWh,10187394.236010008
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-no-ccs,all,MWh,16128305.438206015
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-no-ccs,all,MWh,22396893.44764078
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-no-ccs,all,MWh,26103445.794520937
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-no-ccs,all,MWh,5062477.463124459
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-no-ccs,all,MWh,52689.33864615054
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-no-ccs,all,MWh,31860.808046758837
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-no-ccs,all,MWh,58087.57977060587
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-no-ccs,all,MWh,8982997.98104308
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-no-ccs,all,MWh,19815.04183262014
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-no-ccs,all,MWh,28757084.21166141
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-no-ccs,all,MWh,2704041.9944444452
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-no-ccs,all,MWh,12806.144043849134
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-no-ccs,all,MWh,16005370.7701872
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-no-ccs,all,MWh,11011.302270975291
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-no-ccs,all,MWh,98541.9560382237
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-no-ccs,all,MWh,11285.5916249304
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-no-ccs,all,MWh,31011.268524884003
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-no-ccs,all,MWh,15181.471429579024
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-no-ccs,all,MWh,14882851.848302567
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-no-ccs,all,MWh,7869421.676427099
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-no-ccs,all,MWh,11763.444483533558
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-no-ccs,all,MWh,69468.04494326324
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-no-ccs,all,MWh,12337.857371766484
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-no-ccs,all,MWh,32971.56479075571
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-no-ccs,all,MWh,10863.325015876171
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-no-ccs,all,MWh,22972.048161178445
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-no-ccs,all,MWh,12691.015269490475
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-no-ccs,all,MWh,17588.046121344814
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-no-ccs,all,MWh,0.0
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-no-ccs,all,MWh,3794621.4812697624
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-no-ccs,all,MWh,1759.9826374896804
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base-short-myopic-no-ccs,all,MWh,20675363.52003061
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-no-ccs,all,MWh,560156.3209838566
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-no-ccs,all,MWh,1315.1526382640204
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-no-ccs,all,MWh,12405.848342989106
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-no-ccs,all,MWh,1660072.492112114
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-no-ccs,all,MWh,4293100.849894281
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-no-ccs,all,MWh,1484462.0678518107
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-no-ccs,all,MWh,5137181.955248103
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-no-ccs,all,MWh,1128699.8579852758
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-no-ccs,all,MWh,559210.515197014
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-no-ccs,all,MWh,2273905.9777043033
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-no-ccs,all,MWh,2399724.1175450967
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-no-ccs,all,MWh,1832258.6479386496
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-no-ccs,all,MWh,1819431.6504201433
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-no-ccs,all,MWh,2540654.3320760457
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-no-ccs,all,MWh,1474437.7812671126
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-no-ccs,all,MWh,4112844.383668666
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-no-ccs,all,MWh,2319.879707022668
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-no-ccs,all,MWh,727.5538926983172
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-no-ccs,all,MWh,23386233.06791283
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-no-ccs,all,MWh,42627695.299777485
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-no-ccs,all,MWh,9655786.493809916
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-no-ccs,all,MWh,37014238.177915625
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-no-ccs,all,MWh,14744.032453827642
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-no-ccs,all,MWh,27320.94398636787
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-no-ccs,all,MWh,9154.113882794887
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-no-ccs,all,MWh,12238.501387188971
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-no-ccs,all,MWh,7731.429798477164
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-no-ccs,all,MWh,8427.011437424193
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base-short-myopic-no-ccs,all,MWh,1748.2053335635692
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base-short-myopic-no-ccs,all,MWh,1790.4873218809737
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base-short-myopic-no-ccs,all,MWh,1846.5649492216037
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-no-ccs,all,MWh,2687.3756140688397
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-no-ccs,all,MWh,2409.8126409756496
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-no-ccs,all,MWh,2153.080641256722
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-no-ccs,all,MWh,1370.593531003528
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-no-ccs,all,MWh,1324.7494552686128
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-no-ccs,all,MWh,1345.4510083445437
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-no-ccs,all,MWh,0.0
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-no-ccs,all,MWh,19763.365586320266
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-no-ccs,all,MWh,1333.1867318612524
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,base-short-myopic-no-ccs,all,MWh,5934380.380166181
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-no-ccs,all,MWh,10384.42361371424
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-no-ccs,all,MWh,951.8142555880072
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-no-ccs,all,MWh,5864.162741192152
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-no-ccs,all,MWh,27132658.196565688
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-no-ccs,all,MWh,34618187.41433443
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-no-ccs,all,MWh,130224.58767605752
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-no-ccs,all,MWh,31252446.26864014
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-no-ccs,all,MWh,57135.64609835343
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-no-ccs,all,MWh,118893.51257665137
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-no-ccs,all,MWh,42697.91451009406
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-no-ccs,all,MWh,12556.363316761905
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-no-ccs,all,MWh,25092.274372316915
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-no-ccs,all,MWh,23221.345242177544
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-no-ccs,all,MWh,26222332.758359093
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-no-ccs,all,MWh,7731144.336875022
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-no-ccs,all,MWh,14919541.329083549
