Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t837,8196.824413679586,377444.281920333,281389.933531251,368858.53719213273,437782.3365660984,190353.71185726678,267312.00885351194,220373.63806373373,686030.2284700611,110633.41140238717,106258.52631975387,760587.6183037364,120360.57407245497,34.08617574311671,168973.52114953028,244215.33782609567,3.0793319856982664e6,1.4886687530419142e6,11295.852754500384,1.7942132543884758e6,151411.43205260142,4771.246704450782,43201.48329546189,389627.08611204603,3.2511113858929873e6,271253.24045695516,1.5177258470908594e6,29699.414694250474,713426.7969905224,138259.16605510606,278767.0963786346,434444.2851859039,207515.8417722408,186802.85764475935,517730.93265116,947784.7714319333,21.454218414709132,596010.1379856856,268195.43366358435,2.476164764798195e6,173097.91714291443,30.27397895794682,580501.5981557034,204656.59125429185,1.4557886145874448e6,29616.198623384444,223837.20636755033,165178.01691699284,1.5776738891763145e6,451094.82180117787,491407.50543569523,357010.42928565445,215183.280245339,428280.7166245357,640043.4612803699,205257.19129542884,1.4900016911786194e6,3.1834898500427056e7
t838,35.39682829520865,154883.3959477751,25.772379314742555,444323.5067723105,24.442982766661107,243859.83869268256,36.838934191229555,289961.5925079058,209307.6045969982,76144.18239289182,106258.5655218005,729203.9841880896,488436.1004265203,27.148528687327545,168973.49055630338,244325.66317601272,3.0793704252729868e6,1.4886687496724497e6,11295.830402830115,1.794213249096573e6,57.420982776875526,4771.10524551365,233014.41035657676,389627.0249755379,3.251111330780165e6,270731.9721178264,1.517725847294463e6,44815.09002559858,713426.7986167553,138388.68803528094,285717.2373470206,529720.667643932,207517.34070626047,183952.31759463364,433733.2708271611,947785.185564328,21.438374891115686,594817.9441317131,268195.4340884114,2.477393777381228e6,173097.91725170004,429.60040724429706,550888.7207558287,207317.03416071073,1.5576921765511404e6,30024.947669180856,218680.97144790125,167376.73788202924,1.6855929584952197e6,451534.5439837732,491869.49101561715,357010.42934457504,218668.45132391137,428280.71625451965,639418.9949874567,304964.6553662714,1.6097355544025768e6,3.111448398226712e7
t839,35.05243673702461,525313.8955984842,28.7487128714949,444323.41903057124,25.485211845653385,74237.22753586606,24.80338669767166,56.52604035756984,513445.8384335326,81669.20151846633,106258.53873855656,920325.4706602293,565491.8350260899,80163.51999405523,159719.303036202,244369.55737668352,3.0794343498832094e6,1.4832410776704408e6,8215.887204546641,1.7865185919831113e6,376745.15972083237,4769.156340123913,233016.902098792,369012.951056114,3.230371209351311e6,285944.245132657,1.5177258481140367e6,44815.24524501324,713426.8031405737,138465.34079694998,280242.19181545795,529720.6037018201,207516.04018843622,174306.22833882997,582323.8662580738,947785.6871634184,21.43192466124905,594673.7350338214,268195.4342502875,2.4732888430687054e6,173097.9172538571,333753.0004858342,543459.9265688267,203176.7416054945,1.5576920876059365e6,29830.94786567435,217704.22157159247,163804.59124127627,1.6855928628514882e6,450883.90946637763,489381.07279483177,357010.42873454076,220312.05754921417,428280.7148569897,639564.8834512746,304964.6261046601,1.6097354487358069e6,3.2453510690962147e7
t840,35.02572963456608,405656.3266748682,35.81790964008195,444323.5386100871,25.434227145559518,779.3078829964388,162137.26999368545,345473.26685909036,472572.52674354654,103881.93812630723,106267.10205578132,1.0592613222749992e6,565491.8046330222,63227.51045567321,139575.36010996523,244369.57228967585,3.079434336022146e6,1.4675265324668007e6,7531.299742302026,1.764387015868083e6,376744.56919145345,4769.157168348004,233020.40404742296,343068.15408586414,3.2000021908262195e6,285943.9191971689,1.5177258479126121e6,44814.89232652039,713426.8062812414,138507.06189549094,275826.57800159935,529720.6004038262,207514.77846703745,146079.56182082367,700363.876728834,947786.0847191347,21.599233689213452,593531.3672520265,268195.4344748242,2.464027669071767e6,173097.91733425506,930303.780187903,542141.8943136618,199635.4470442212,1.5576921643776523e6,29637.345399027938,217692.94375995628,161029.28464098874,1.6855929414532257e6,450564.7924147034,487531.5015658556,357010.42938073457,223513.02889557107,428280.71383026685,639544.7485240191,304964.54313313926,1.6097355376486385e6,3.3421051875685174e7
t841,1.0946474977917222,0.4723075247693612,462633.2504739048,444325.4895719059,1.3423545255888607,25226.76080530605,317994.95650100376,345530.8922469728,611933.6760106486,2.092057291879365,106268.01249262717,123597.3497698372,541766.5428226218,91535.86708969533,168975.4420712138,244370.374753054,3.0794365853380924e6,1.4886691955797854e6,11296.984881703267,1.7942138802986802e6,376746.96171953104,4778.187524573428,233191.16666483958,389628.3724103897,3.2511125761905e6,62397.39151765578,1.5177255609520136e6,1.6537526055614058,713414.479912931,207973.75880523483,369826.9514915342,529723.5274649911,207581.32126350756,6816.847191358236,26659.17393185735,947857.441587571,0.42700736504614517,1.776448989661453,0.7042776208892453,1.417795527158977e6,173093.123563607,1.2071151212253186,549394.7610361184,262861.4738290017,1.557695031120567e6,43243.1893868633,218670.76900312892,214897.2074164492,1.6855959387036422e6,456187.580377104,506898.9727777312,0.6806593838835635,0.40848505171268273,19235.92915014928,640648.6149524522,304967.0536910264,1.6097389688403981e6,2.8364144979455736e7
t842,0.653405925309181,97145.19296938914,462634.93708693376,444325.48553816683,0.5157291500761105,253927.22226628452,401541.1661612914,345532.15021678363,819592.5167931196,251616.77764522305,106268.01468797868,110144.76506217296,565492.3752090528,91535.86750922987,168975.4570245009,244370.3809024152,3.079436588892918e6,1.4722444680210138e6,7456.25847572915,1.7709729897225855e6,376746.962859928,4778.227578676721,233191.16732816474,389628.37190332974,3.2511125750151137e6,177183.25281730577,1.5177244710477698e6,44819.892955940966,451107.54315904883,207973.7666031295,369855.17306785245,499497.0971581721,207581.29920725714,782.7382310604368,55539.06402871422,719308.0721594609,0.42958752548351575,1.692341071029622,0.7038877966838405,1.2945757628831663e6,173093.0218932102,0.5315469886124109,547537.2170365314,253072.48695767042,1.5576950310335888e6,39598.53373725589,217502.89561258123,206444.01872265097,1.68559593861495e6,455857.2431313109,502272.0404911586,44066.961916164386,17787.84031709947,0.47593565925862136,638165.6448442596,152682.84756485952,1.6097389689019958e6,2.8595733745398287e7
t843,0.6533287363886419,253119.37981727856,462634.93697127263,444325.4859100809,0.5166700090563963,254331.13243962103,401541.16583274846,345532.14980804257,1.0972112512587092e6,109275.09890652187,106267.9692620763,85501.63078275195,565492.3780070044,91535.86739597969,168975.45688929717,244370.38089917507,3.0794365883607212e6,1.4590028231557014e6,7473.252945728287,1.7519667674076012e6,376746.9628551064,4778.227554212961,233191.1667340129,389628.37255163526,3.251112575239545e6,279391.820013376,1.5177243967874432e6,44819.893852833666,18967.291649367657,207973.76655333495,369855.17236467527,422766.8089524156,178718.27319715847,0.43054736441065167,203025.42846027997,245112.72024971613,0.43169456787529414,1.7903233552632423,0.7125735269412098,1.0609309880874548e6,173093.1021519593,0.5352338443942942,548393.0240492572,246348.03745011598,1.557695031147523e6,37364.867118556314,217173.07785912175,200477.74015724685,1.6855959387022161e6,462390.48492657574,510775.1851737276,287229.46975517663,307842.80077428004,0.48584362374199835,635836.1437752914,234513.6808707185,1.6097389691498822e6,2.844721069042956e7
t844,0.6331155495881607,525585.39175527,462634.93847887457,444325.48703010654,0.5210326084483737,217088.18912372194,401541.16577554523,345532.14983175625,1.1819665647478076e6,148592.49370110338,106267.97092351565,131436.68934447897,565492.3916604873,91263.33049749912,168975.4570311319,244370.38117923733,3.079436588723231e6,1.4507763774616104e6,7478.99477993826,1.7390472416890431e6,376746.9631788691,4778.227517066428,233191.16688075257,389399.14015807846,3.250900150947868e6,285945.2398594195,1.517725861251578e6,44819.89391103522,9884.58822182486,207973.76680751992,369855.172456453,385916.2309613732,137952.8726555697,0.4262822921224036,308598.7600627027,258432.8399696273,0.4295486494740323,1.729064648070377,0.7110562199395277,1.23130962773518e6,173093.0473408088,0.5288495115203656,550244.0309894236,243022.52217339567,1.5576950321407267e6,36325.360020948625,218930.18419723443,197216.6811427974,1.6855959396932484e6,483065.906061609,532702.0327887924,164135.89153098594,310382.9950805158,0.46951850955624763,632259.1810310093,234405.85283717862,1.6097389704310012e6,2.895406138223694e7
t845,12338.45064347075,529246.9657368433,457342.88994566526,440603.3545377481,265615.9521277595,56114.8732357962,401540.06127547787,345530.70302715414,1.3647970450896053e6,191401.15536728495,106267.96969433843,372896.0908261225,565492.4091238435,90603.60204164873,168975.45716794903,244370.3814391326,3.079436588983456e6,1.4533775646193875e6,7475.08778516673,1.741058353375929e6,376746.963771875,4778.227687318772,233191.16667508124,388858.6109523061,3.250393366168393e6,285945.23977799056,1.5177258610451752e6,44819.89397238394,47427.58180765987,207973.76709055033,369855.17275051394,368284.6555357023,122737.59405784043,0.4265536342767619,510366.6870684552,309372.5537933839,0.4306072313865258,1.7516121218820688,0.715513378077278,1.2424810886048167e6,173093.07280953007,0.5337428996555245,559225.4950724333,241183.3395347658,1.5530778827634447e6,35709.91661716412,227449.42153380366,194683.251893717,1.6807385135697457e6,523597.1689713186,570539.9237585805,356160.51782462664,282006.98259419587,0.4907813431731386,630661.5286651293,233932.35881766048,1.604184281896776e6,3.0041691391936723e7
t846,12338.43493377319,529246.9576084211,454702.1451742183,438757.4599033608,228322.3994796715,75950.96565332856,401540.0613929318,345530.7089648782,1.364797035170252e6,176020.75708495593,106268.01546707306,686563.5761150612,565492.4249465044,88638.42956432248,168975.45752318177,244370.3818468908,3.0794365894467467e6,1.454487624571422e6,7475.022727006792,1.744025670171588e6,376746.96252262255,4778.227787247896,233191.16654325454,387310.37096201716,3.2489065393376756e6,285945.23904235807,1.5177258610866426e6,44819.8938004217,293974.6603579354,207973.7676790196,369855.17330960557,359610.922025322,207581.31596313594,3097.8104601395694,699851.7014915425,623856.0738692412,0.4310668371506804,1.7369836158891827,0.7225598686967887,1.3441464509941875e6,173093.0667728013,0.4716685721588335,562205.9886263945,239231.71301527167,1.5507091416890856e6,35083.49056034295,221419.19635238723,193073.15532311314,1.6782372654936218e6,498110.3746967377,552257.2575569188,357009.4767964297,297598.8906500928,64285.360322329,634034.3967095992,231788.45108370847,1.601320712374064e6,3.127177355527975e7
t847,12338.010730447597,529246.9482088478,447709.2388718949,433867.6950680535,289065.897458844,109263.35938683551,401540.06408466963,345530.7178427283,1.3647970225423395e6,589140.9171335243,73651.07759973714,670795.3199224646,427780.4281168985,87902.72341737758,113927.51572807983,180057.19631597324,2.6593703526546382e6,1.2852555647230223e6,7496.5150766939,1.4772943870840436e6,372646.7616247232,2688.335849564044,152022.11138312428,386618.31018831814,3.248241991199553e6,90188.0217702238,1.5177258604397345e6,29578.69962787467,448195.0246334748,151032.78273773423,238157.44896840112,356194.2954553085,149603.3605482115,305214.28574814944,546281.1232037775,608455.240635502,163010.65766088624,461061.22754196974,268195.4624201054,1.744803831553771e6,173097.95120919618,925678.4682324176,543259.5112786081,211720.83251895095,1.544525259182905e6,30537.323831054564,218227.94058266265,168784.29996328327,1.6717417648063449e6,453688.20130666887,505142.1022094457,357010.46059146035,1.0006576814857067,428280.7286032753,641311.0339703436,205277.3851699486,1.5938469786384436e6,3.2418077027910214e7
t848,12338.002842770833,529246.949486024,444826.61724481796,431859.2613035651,233565.20580303814,145469.53556218738,401540.069213395,345530.73061496974,1.3647970189826668e6,825008.5216328955,72222.67981244618,700243.4493313751,377236.6706373257,68895.00831712686,112558.83957906396,163249.38873443718,2.1953752478055693e6,1.097017707131159e6,7499.701318851132,1.1993562338387012e6,311881.2205998705,3194.3121180643843,154568.9590613498,361477.7938708081,3.2209978484295597e6,241407.48247363963,1.5161452569014258e6,29777.11684462464,497271.2794028186,138588.25835465928,249641.05786007235,354514.43501860445,144244.2980559069,301787.8147872932,494200.4078797213,615622.3903058297,165646.38010239406,465502.6898957272,261103.88191655593,1.749255737692473e6,164174.65597447078,840815.2497112415,539051.050961797,181237.5183424601,1.5416031961586573e6,28991.31147232039,218927.12813966055,145902.91230379848,1.6687182143922367e6,449951.39961844066,490032.023775694,349038.82404184714,333757.72667410824,426554.742214692,638414.9759906866,201727.9047071902,1.5903722562633008e6,3.1813936551506385e7
t849,6692.280536219073,409882.339828965,316791.20097575145,319331.3158861828,437728.35021022556,243852.6176907055,382675.6829540951,259338.92773638628,1.1689626542868842e6,825008.5237760085,72481.17617156619,702275.8173899676,375640.20320166124,73022.58127798958,112677.09810647891,162800.19060613966,2.044750944522101e6,1.0407415113809064e6,7500.632957930662,1.1829571204638446e6,302535.78623506014,3194.0277307229353,155061.23500613662,369750.15243471623,3.2308006101980642e6,263861.58795859455,1.5138297774664212e6,29793.155153320487,485681.64045104745,138611.58472893308,246810.1101546355,352796.73409604863,145058.52003725295,312511.89755373186,480346.0241632249,623994.6987824237,164896.97041513099,459205.71001305024,260729.2098630721,1.8035541552946952e6,163635.78821099474,827528.6611460024,539758.0630184106,176088.86453744848,1.3182153855394498e6,28853.462871111526,218708.58510540207,143290.27747446328,1.417444589342301e6,449699.92634488223,482617.6829783597,348687.1003161367,209504.4887526907,424532.35873349925,635235.3439040625,202690.09814617422,1.3272710999154528e6,3.040189653403314e7
t850,8213.594062104205,349075.8197872216,308623.65152058424,298890.7758146103,450028.690888639,172119.6209159741,276773.83401384036,230874.82056389243,893007.5938302417,800882.8273989232,73366.43144489382,702445.3208938466,376468.6489237207,86745.93502783823,112719.68629456405,162864.44310853988,2.0370047134888538e6,1.0224933559264282e6,7500.79781804817,1.1854362402122885e6,285503.68311908335,3192.311663930812,155164.19456519754,385687.0507974556,3.247379293584777e6,282758.6634480072,1.438851545166853e6,29781.659290418185,484882.7371802936,138638.74817494303,246534.93240140393,353093.7947849409,148577.80044820384,321719.22267089103,480650.1188280046,626750.1522191196,165068.01069722816,459959.0536449664,260750.58789931954,1.8087423538092407e6,163629.29446951931,791100.9428568636,540212.9767708064,175504.10179287434,1.1029977821766278e6,28835.307736942254,218511.91370559126,143155.27197608326,1.1589777592802432e6,451577.578861401,480085.03468461515,348905.1157463672,301951.78187447507,425096.91154774255,631253.6238788116,203139.2287011245,1.1165529480832072e6,2.9160710290472627e7
t851,8217.951295869947,352017.8054818682,308429.7118370886,297884.91023105837,452599.03134972183,171894.2845733178,267625.9293832051,230168.11732797188,903372.8728477792,825008.5233314689,73846.32911269681,692884.4296330722,376516.6268060832,88434.22968041785,112710.74852903595,162803.313937061,2.0380012780311776e6,1.0091758220923308e6,7532.924253913343,1.1839475342373413e6,303643.42868722545,3192.27902825888,155149.96797462273,387092.5443583536,3.248705637517548e6,283910.2597974689,1.5096774229674009e6,29807.553781267572,482302.613288239,138601.5087476305,246408.12909135222,353271.388539528,150587.12163794352,326880.36220800556,481735.7982559343,625970.7952676176,164808.8167541543,457406.63594119414,260775.61829910317,1.837118215858565e6,163655.8708951066,830415.4297659349,541070.689098469,175636.61853633143,1.064362850143362e6,28830.93362046625,218239.67208002103,143123.49335073293,1.116644167863082e6,451212.0679268502,477841.859146633,348716.5264532678,333846.9724228616,426579.65068049805,629654.0717720287,203053.5868003066,1.078755709538125e6,2.9241758642067973e7
t852,8219.243233274561,353417.7065836465,308277.75972375576,297527.72911048244,452348.55790585617,172065.7600806128,267474.10520697944,230176.64140123778,918870.5763458716,825008.5234588325,75218.42443005022,682674.997304356,375411.79630750365,89001.32599360349,112698.68998982702,162704.0847829504,2.0168045216367694e6,1.0008681182807537e6,7532.592384771736,1.1938470795854016e6,307541.08723845874,3191.7622677257004,155111.68762574246,387544.97340172477,3.2491558078334723e6,284288.3309309322,1.384919825673175e6,29806.8604314351,486774.15721018636,138560.68193270345,246483.01135406975,353133.88272209535,156344.4535406602,333583.7604612259,481413.30025931017,624842.252543576,165005.95729305633,453062.1530998549,260611.6385500307,1.8217069577041008e6,163422.96559642706,837706.9168263962,542853.3745541587,175693.38163885433,1.062869524417904e6,28825.383168264714,219270.23932897576,143116.999518853,1.1012208370147003e6,451958.2238706554,473426.4981538013,348438.7406690942,333976.58559313597,426566.67186421895,622176.6911717841,203005.05600113483,1.0619571560266307e6,2.906971602123506e7
t853,8218.803279605076,355024.8549181554,308361.5586134598,298132.3075316312,449767.5187660334,172076.31069859746,267384.49634184514,230087.73879505903,968358.6607686381,825008.523771437,77067.10408200159,677786.8532084374,373796.61814269447,89024.12018114807,112696.21958922251,162198.60037001144,1.9369346762697455e6,1.0098307950571814e6,7531.962444307794,1.3363375732873047e6,312833.74608270393,3190.7801218990962,154973.76390492744,387536.4103928574,3.249183619403203e6,284281.70751640305,1.2839571639588135e6,29807.749254809336,496557.19835015724,138567.5127411399,246810.9360028826,352844.01625516627,162447.86300029958,338939.7096400316,480620.2755974502,621170.168715025,165340.01633717382,450842.32336371567,260873.28127933617,1.8063359286600214e6,163772.13440320015,848267.3630321308,555396.989289062,175876.82459034258,1.1031313084271175e6,28815.624546694966,229738.7928430272,146083.28035079257,1.118129977294393e6,440258.080471128,456994.00694688066,348639.15048751154,333888.3664401045,426553.9092767218,607013.7370414435,202888.95470242208,1.0485348065761802e6,2.9126722773413684e7
t854,8218.255744804424,355964.89921892935,308569.43749224185,297611.6342836158,466020.89702610375,172069.11484858376,267327.6453388295,229964.11998597844,1.1341305079094688e6,825008.1840950674,77957.07528789176,676089.3345780523,378515.70955918246,91535.86110628559,113046.23165979938,163792.1740026254,2.287656368519835e6,930841.547906615,7530.347629277144,1.65785328442962e6,320661.18966890336,3190.096827508528,154654.29626169614,389628.3682707491,3.251112573321781e6,285945.23551860807,1.1639619443020525e6,29800.973215481743,509681.7530686932,140034.1424000686,249942.43907211072,352302.18993654184,164406.01015827467,339862.85879544984,474498.10945752217,617114.0871287311,165815.41359405417,449517.650163986,260868.59950077158,1.7942637781782306e6,163754.12820503925,865195.5519580946,636731.9629985669,177685.01652209723,1.259618900273527e6,28847.584151448613,277701.0004912396,173388.7747046212,1.416248640423999e6,421457.025532702,411964.4585191595,348371.5419759491,339192.285843585,428280.7247982644,558188.0623441635,202782.77789608014,1.338140527542772e6,3.061451330364533e7
t855,8219.543672950847,355429.75584043557,308294.9211372881,295349.48661593255,514045.03613498155,172114.25047293204,267397.16346294445,229976.052980391,1.2168555648769059e6,729274.4083317283,78400.39692655367,689557.6342183407,378530.9266499647,91535.86441132154,113820.53314898572,167445.2669156566,2.547089378371912e6,889964.2563985768,7529.0916617990115,1.732915976763323e6,315507.08831563836,3189.6521026164983,154615.14031179607,389628.3707948353,3.251112576332693e6,285945.2374101756,1.159950315952352e6,29806.942199043664,530437.1883027056,142878.86381004882,255484.16470674056,352157.79566013895,163983.4545838341,338545.835657563,478212.51749315736,614685.8532015196,165559.10666401364,448220.2480798027,260921.3903523526,1.7430877829237594e6,163833.2993146655,863096.7182815736,675891.2301447021,179361.22596560605,1.3504937012423775e6,28947.44760142137,301919.7690621922,191835.1462342685,1.5559893571394377e6,414323.0141314488,358909.71399881586,348482.40764979535,339192.28995896055,428280.7267499518,493632.4872741687,203004.0844428942,1.4744897014903119e6,3.124935735453031e7
t856,8220.23070660073,351972.3522166475,307156.7499197099,294588.4417229942,560677.2133828664,172132.30902441713,267407.1689467921,229812.65634673418,1.2592811220274656e6,497236.2726408681,79185.81814233924,701069.2808579782,378270.03891429806,91535.86434223314,115334.2472318909,173596.61947122225,2.689792567976926e6,839532.4533275092,7527.982575465126,1.7726942300273082e6,351859.4568452014,3189.178149623534,154921.50371623895,389628.3704328618,3.2511125760161127e6,285945.23730087356,1.144640765472786e6,29813.283448995644,556711.7602410702,147198.43582155302,261380.49773790495,351574.4134858389,165111.4051545417,338673.8963116535,487576.8541531812,607734.2509392969,165538.5268839829,445490.1311031813,261478.40810926293,1.7047622793669999e6,164552.0788874407,903653.3298647742,711473.9195125775,183211.72905683666,1.410720614703255e6,29203.42088017631,317589.7571707876,205583.38867227646,1.6433826378261847e6,359234.5831510774,224268.68183510145,347248.14578582515,339192.29009931226,428280.72662700823,345450.33614043455,203096.74325048525,1.5637716343503478e6,3.128127886830733e7
t857,8219.5144967755,351790.92379708757,307138.3723281562,294635.1399112177,526922.7770889953,172104.79683713286,267352.6881244874,229817.49239532783,1.2152443590876088e6,26525.712939785582,79226.74462528287,662591.7158809024,366988.72623643494,91535.86670742714,116276.94422348813,170221.90220298214,2.5134615713396454e6,815198.6788238942,7528.38578240074,1.6578167795276132e6,376746.95470937266,3189.2113434483376,153407.28778185404,389628.3721686626,3.2511125763870827e6,285945.0858545521,1.1578309093557415e6,29818.959599850215,592834.7785883694,149363.14311107594,259516.96711446054,351514.5305584677,166067.38617671956,339453.1094298066,480982.10171805177,593040.8968006233,165720.09823637467,438572.5352931934,268195.4626513602,1.6482726175621094e6,173097.95148210126,930311.9190060345,720650.2994395145,181440.70819371205,1.34721932427523e6,29546.408275499994,278016.79972528794,182341.38433032576,1.4569925354451952e6,397897.18000058393,405627.11743958166,357010.2811482032,1.0345502858965687,428280.6141021205,563623.2156005754,202931.13509157408,1.3714297704603316e6,3.0008229755363975e7
t858,8218.603320123932,352272.5720461588,306545.280235064,295150.86490749224,543785.0800996779,172101.77798792566,267448.18333522155,229617.1492855238,1.2411400446342004e6,0.5688797653232358,76775.10166292959,564628.1461990409,366201.5930069614,91535.86791522056,122937.00182542359,172855.97687472496,2.013060233930862e6,682526.4671485766,7529.3074764775,1.4811395995351493e6,376746.962476276,3189.033105213785,149345.58038924495,389628.37240818166,3.251112575384204e6,267579.87625905825,1.135513936924011e6,29811.24392680286,647796.5122262844,161953.11305786748,270805.23759430187,353084.0500015363,160818.5781433846,335927.2729012835,439181.4990747823,616288.1450680634,163953.2405839834,403579.79913784517,268195.4619644203,1.5948008698133663e6,173097.95120610774,930311.9277174233,750955.0139578977,180476.38320767187,1.3525819842371654e6,31263.96036193699,247964.5489821959,184129.09495772055,1.4624113066359544e6,375754.08636176214,429567.33219014195,357008.57074167277,0.49162248571215483,428280.1891411471,567513.5981188739,203616.70437092078,1.3699070712357617e6,2.905962099579347e7
t859,8216.624259213584,364770.34919187747,306803.996116356,314546.5232212285,641309.0660322871,172295.87728663965,268630.9366958541,229060.17576446797,1.3324941646595928e6,235363.7284268047,11944.805098724619,0.6486231627233158,130431.62581845025,91535.74097206056,168975.45252309897,16.44139660591041,2.14055301155502e6,741593.9041069555,11296.992496623901,100508.05656134654,376746.8060696636,4778.237173966615,233190.78975564882,389628.2922183854,3.2511125109867887e6,0.4953715974777983,1.5177247947866996e6,29755.5980654673,713427.8541475673,207973.76230419253,311479.35525975865,386304.13634156034,207581.14470412576,249972.8104921369,243524.22233175894,737924.6394179596,0.5242066227721832,444725.0827131772,268195.0986163398,2.045583417644675e6,173097.69259354356,930311.388544272,809132.7921491057,189347.34684560553,1.503805166464881e6,43243.19100555543,1.038777145560119,214897.21084088265,1.685595933747108e6,6738.840214402157,564484.2857929892,357006.1352554235,0.5298238306102596,428278.4674291011,0.669008431877357,214147.0560601077,1.6097389617343377e6,2.7619804399701186e7
t860,8212.915337700597,457454.4774618888,358183.1216212588,378591.6043643459,684433.4285583654,176461.95806509728,283312.8632075908,226963.6420786974,1.3647981053203659e6,300470.6677221411,575.6032017595545,0.46026150089888407,0.6443744641724211,91535.62963057813,168975.45549739225,15.96169549132493,234671.02454280565,547452.7237285934,11296.994973910683,0.6165573780337226,376746.67705056234,4778.265095228943,167026.98137004877,389628.24426911765,3.25111243316202e6,0.44573055602608025,1.5177246832383522e6,29568.976966879232,713427.8549701228,207973.7640476599,315218.0486268992,476322.8323627247,191519.7774341673,162637.83227472572,0.788449695803546,874610.930086933,0.43054686234777817,218928.7828657524,268195.43771976815,2.5450439753412595e6,173097.93328235482,741273.9185935874,809132.7939766268,196783.04738278492,1.557695018631871e6,43243.1916214316,120266.77981033977,214897.21258182154,1.6855948003807627e6,11099.82771634052,615152.1427524544,357010.4314564208,339192.26390069025,315243.61827972427,0.5866957696209836,254898.75137725225,1.488423369636461e6,2.5926880747887354e7
t861,8672.350815102602,509431.15874951537,452016.18193234666,444325.4811197587,684433.4437245143,252744.61670309812,379441.36349698657,330154.58170566947,1.3647981168269685e6,31038.226710540308,106268.05189279765,432844.5306397626,89534.39051037829,91535.76170168977,168975.40569582343,147534.9437454829,0.4481137255236856,854986.2004648215,11296.967849007922,314702.52793341916,376746.88344726816,4778.168656288061,0.505140807150614,389628.32402480626,3.251112528968082e6,112071.93998052807,1.468600493372381e6,44819.86494656799,713427.8228768762,207973.71948029957,324479.25413860526,529723.5152791826,207581.5789263681,122071.85837869531,430269.71195048944,751683.3280542487,65373.87540746427,0.4300954946201915,268195.3982690107,827890.0338299242,173097.86810174453,930311.8093358412,809132.7662349377,122612.47128375691,1.557694613356892e6,43243.18246572939,0.669194108425318,214897.1870387749,1.6855949314228115e6,223101.9093245629,689834.2991379345,0.840736581769014,211997.02904023242,0.22426868987856913,176814.23648207166,304968.06057493517,1.2598649069891486e6,2.5174330990543548e7
t862,12339.919102000842,529247.8680534094,462634.90772460244,288604.27830758004,684432.7379188759,258351.68731750996,401540.00582337263,344007.00721123326,1.3647981193799586e6,13971.58398606984,106267.99345800842,1.759882050182962,25973.94755322343,1.1024388751343177,168973.60466509205,244368.5073512023,0.5095090181877211,789230.0738515088,11286.722304126251,0.534849697714238,376745.3503940849,3.5589892309242934,52708.0269538344,389627.8022981639,3.251111417300817e6,63540.178362004845,1.5177249373241344e6,44819.88801809059,713425.7056320199,172558.985971432,156009.05314982854,529723.517594911,207581.34043319896,142013.6693994704,223562.8249198941,269258.5852806594,0.7703777215957317,0.6416371733687792,268194.80584511807,993337.1920769633,173097.36190129374,205768.19501296675,809132.7034128464,262861.40109188936,760480.914316928,0.7993328179281625,7651.434218297464,214893.89859015073,235086.55741663807,271961.46604195173,689834.2746524885,12.985531989090807,4.465075427232794,0.45255978750572773,292544.19797999295,304968.0791115041,0.9554908894165383,1.930628126438403e7
t863,12339.937841593843,11987.60532061151,462634.1588036875,210840.67968615043,2.930614451943853,258352.47341399954,401541.159638792,345531.92004053935,0.5320611693444027,12833.348125525783,106267.87534122536,0.6074747089226206,1.5030077038825795,91534.90677446936,168973.55188375208,103179.96098526416,0.5769371949684755,816813.348323973,11276.610148951786,0.6151058778090842,376745.9134640659,5.199331966058056,65384.10144131643,389628.1361388075,3.2511123262695405e6,0.450950145831764,1.517724892279578e6,0.7518998135125452,713426.7322733286,127874.71941532819,369823.1117391057,5.666243478479803,207581.26201726592,147196.20783996384,261948.32555871122,475845.98629853077,0.48428000280404737,23431.949352422347,268192.501276429,2.057387666797477e6,173097.35617142578,19538.68364992266,228345.41477422242,155550.72547768752,1.5576944103564378e6,0.6707613006346482,2.2947735818315613,203519.4656559452,789788.3783243062,180545.22644913953,689834.2552322791,204508.84228583123,0.5593272043450913,107327.9390938282,516743.41695738456,139448.81549962462,1.6097357968010558e6,1.98431129379881e7
t864,12325.449709279945,76730.54897931754,0.5947484307992866,355246.718903908,0.7198980082316623,258352.30403487553,264227.25920827786,252816.94767092145,0.5780107789018263,20966.236070229068,106268.0074760762,227.5047101206484,0.6811052864394332,91535.45146191012,168975.06573269435,14.582076458967222,1.804342348126641e6,1.4180622804973251e6,11294.20420668869,430568.03595078946,376746.69120109576,4777.139922357137,20307.01968487965,389628.20667451515,3.251112456982649e6,84262.6417496639,1.5177255659357612e6,2.061544071191533,713427.7442332554,207973.3638670715,369854.75261430134,0.8030859788929345,207581.25759688969,94222.00528359521,378208.71000994416,205608.27435950667,0.4791014839919248,174764.29785141934,268192.48752299993,2.4989611332828673e6,173097.3514693286,29130.688547089983,106569.93545603327,1.4592962584607183,1.5576932144576553e6,41723.36845090626,0.9519688034603069,0.5893049921777026,1.3831856095320848e6,0.6994578778636649,689834.0314361843,295092.8558058995,0.5602573778358682,277945.70567667927,420069.9753718234,0.606185536359854,502180.0560818181,2.1511840269838672e7
