Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t832,7.241184642180247e-8,2.8297492312508974e-7,1.5225627953794278e-7,2.3131512081046994e-7,4.58401187441355e-8,9.529237230459036e-8,8.467302063279625e-7,6.362212865273966e-7,-1.141055650245805e-8,2.7057224792469975e-6,6.794392540999163e-6,5.480846603473974e-7,2.074090837502433e-7,4.854580413100715e-7,3.5976451784357214e-7,2.0796657800512738e-7,-7.847111964048163e-9,-4.68523500225732e-8,1.1800298823823427e-7,-6.9196641979248526e-9,1.3447976841819905e-5,7.31699068861901e-8,1.0421123433724227e-6,3.529852654754646e-7,4.736220526940593e-10,-2.004457441370047e-7
t833,6.418408537295107e-8,1.3454043181714318e-7,1.2771394964359874e-7,4.6526302668852766e-7,5.3771250543385386e-8,1.4972407983931644e-7,1.187565239194526e-6,7.055656462759083e-7,-7.421747148364829e-9,2.331204646517957e-6,6.854149962499206e-6,7.818271936942073e-7,2.7550404820050113e-7,9.50773510832647e-7,6.333628549163751e-7,3.559142585621763e-7,-1.4620092430733933e-8,-3.6472411535213086e-8,1.6819359973555222e-7,-3.5645014055310092e-9,1.6433433818947233e-5,1.5999401354037657e-7,1.2725519671775386e-6,3.8809895843386147e-7,5.465918420984577e-9,-1.9751390839131947e-7
t834,5.538392666603236e-8,1.7489315120726705e-7,1.6933843518981428e-7,2.0674773991784122e-6,1.2982211396777786e-7,3.5574764077912e-7,2.016037434370632e-6,1.2770538810506751e-6,2.922246591262334e-9,2.231805309322108e-6,8.131641621452111e-6,1.6905894211087156e-6,5.484115516858163e-7,2.8342019812583097e-6,1.7463581888238857e-6,9.037178393390752e-7,-1.4209772244589103e-8,2.0145109847349482e-9,2.8010688027760493e-7,8.721178796172346e-9,8.137790511646458,7.427970736613953e-7,2.4321462023205106e-6,4.6763736625488767e-7,8.774273261700786e-9,-1.9155303072074928e-7
t835,1.136137526288332e-7,1.7696832919542604e-7,2.622316403071201e-7,10.565612954854958,1.1668142904897413e-5,6.550981777357221e-6,0.3272192854196215,1.975152446021975e-5,3.384409279259005e-8,2.1580118801571e-6,0.4078032839446187,0.3651160236205727,8.29382840650062e-6,0.4022241992768209,0.3965422577664818,0.36434925891560277,1.6457957548188467e-9,1.8390731156961862e-7,5.193396644171498e-7,4.5616038098171815e-8,10.851031613574772,0.32722469001687005,9.781241860442039,5.927913799343315e-7,1.3212783302396838e-8,-1.8360338685393571e-7
t836,4.392910753159682e-7,4.846657520547302e-7,7.42098617687429e-7,10.572986576855785,7.437542522352439e-5,0.32333254897155883,0.34817857787929796,0.29605789527830184,2.0039342278448328e-7,2.5483478238249095e-6,0.4078038279742408,0.3651165753158255,0.3272335714128816,0.402224169272963,0.3965426971124981,0.3643509435395611,2.3686631554134278e-8,3.671823372430032e-7,1.4008534603951336e-6,8.81668868672977e-8,10.858590858861415,9.215115775595775,9.788067079394855,1.0125954848069969e-6,3.140521578524826e-8,-1.700070171520976e-7
t837,4.141986403260579e-6,3.2152070429221373e-6,5.902044048201388e-6,10.565614868315635,0.3240764591009175,0.30995577193584584,0.3337736490843848,0.3238027440592025,3.126803301161428e-7,4.59366041450929e-6,0.40780420680058016,0.3651221894853352,0.3272239234084812,0.4022243186787786,0.39654295607533346,0.3643496879568859,8.524121366137297e-8,5.308620116854612e-7,2.174980008738465e-6,1.438638882757608e-7,10.851032078352462,0.34279214917662,9.781245114169748,5.440821894654246e-6,5.002732683246078e-8,-1.5424941507024605e-7
t838,0.32126128527346204,0.327443358995849,0.3513257472760057,10.565613492224887,0.32407776549275613,0.3038833202242483,0.3272407681156109,0.309104364677731,1.9076672483183536e-7,0.3112634691404177,0.4078042455352246,0.3651231135860388,0.3272237177751268,0.40222413377111293,0.39654301088143046,0.36434961021547224,8.705389115018881e-8,3.147252521237348e-7,2.36509460600238e-6,1.4461787836337635e-7,10.851031613019567,0.3272305491170982,9.781244567670246,0.32100453668774215,4.3488694054615257e-8,-1.559705544380465e-7
t839,0.3272185371553528,0.3338003489232428,0.3581202209460005,10.565613342204143,0.32407155767226825,4.164419580297919e-5,0.3272397407184496,1.341394330948738e-5,1.3716510856849357e-7,0.3271885629043959,0.4078036096499055,0.3651206799824084,0.32722310097782487,0.40222402353307773,0.3965424669391565,0.3643495213074519,5.01499836004418e-8,1.9158725586734287e-7,2.047022233166004e-6,1.1999832092706807e-7,10.851031325566789,0.3263275913215438,9.781244199092837,0.3272117169366271,3.4585727410637243e-8,-1.6517180903480875e-7
t840,0.32720665334273014,0.3337915341972234,0.35783133817557994,10.565613199943927,5.375123978295938e-5,1.0782290399889697e-5,0.3272385972963105,5.501486964416152e-6,1.0421587100515537e-7,0.3023947952329521,0.4078024814234611,0.36510750151877985,0.3272224359937983,0.4022237971239101,0.39654158549002233,0.3643494170664481,3.8045651414571475e-8,1.5627989616345633e-7,1.8090887504039168e-6,1.0000788546194445e-7,10.851030764430325,0.23659193129133604,9.781243500923003,0.3269478612314881,2.5064889059409406e-8,-1.7354206972648122e-7
t841,9.932176842568218,9.155681044844258,9.822769290242881,12.026992196313188,8.640983959669226,0.32483241271979235,0.3498047056561502,9.988040229012615,6.9480185429857295,8.294510120927097,10.873243133137747,9.735289735895908,7.362740631138698,10.572999679978983,10.573002055771148,9.714826776586369,1.394451496367261e-7,2.831997057013764e-7,6.490664858164608,1.6803859599561528e-7,11.342225981510886,10.573001045682899,11.230367379830367,8.974990223354988,5.809597881039332e-8,-7.501344405522052e-8
t842,8.982187553587888,9.155625417047652,9.822768018013155,11.043902915755899,8.640980836486232,9.022297555546367e-6,0.3498003707118867,9.54472567843261,8.536109345779469,1.1145559238303873e-5,10.87319576808417,9.735285917782425,9.025192019718036,10.572999246366786,10.57300056812437,9.714825443541972,7.346286220659978e-8,1.9440891478319124e-7,1.2296370905892785e-5,1.4148389524349507e-7,11.342225397956293,10.103725218042745,10.224024504275373,8.974988850443632,3.7023557111441215e-8,-8.434938648322898e-8
t843,8.982185615183107,9.15562170219848,9.82276735787815,11.043877957859381,8.640979379103676,4.964556700095015e-6,0.3498003722178999,9.544684352451492,8.536115163982487,2.2846521615217227e-6,10.582546036900595,9.735283922452705,9.025192970468263,10.572998787806597,10.573000413986819,9.714825373787345,3.864253151133348e-8,1.5835043285296606e-7,7.054770044507865e-6,1.8125899923977768e-7,11.342221641866033,10.103713867202524,10.224002154047362,8.974987303142944,3.45067290106208e-8,-7.655250371464422e-8
t844,8.982051597289702,9.155620117943283,9.822713414719392,11.043877629981838,8.640977964272954,3.882454873475972e-6,0.3497975531364446,0.0007945221189175505,8.536119211847357,1.2586143184453659e-6,10.582538924737467,9.735283091963648,9.02519243482668,10.572997933251425,10.572999872560004,9.714824833292734,3.619106424219145e-8,1.660877299048077e-7,5.733721439322855e-6,2.9501023150471743e-7,11.34222223595902,10.103718490043653,10.224001514079463,8.974937454302179,4.131485290412823e-8,-5.26992839804288e-8
t845,7.272230394568553e-5,0.3766290731765384,0.3510525951999776,11.043877320708866,8.640974223684042,4.203518248973525e-6,0.3497938923952665,0.00023752788698927022,8.53610990873395,8.359527551726777e-7,10.582534809557194,9.735280097401507,9.025190317175927,10.572997053679307,10.572997520100618,9.714822666949615,4.4155861841293605e-8,2.2148920455105124e-7,5.166029822266894e-6,5.422205613782163e-7,11.342215107977152,10.103328314603631,10.2240010008719,8.257635577755258e-5,7.763965176553091e-8,-1.2568045567870057e-8
t846,4.786647416797465e-5,0.3766279359911603,0.35105071048865366,11.043876450606385,8.64095907425926,4.277980039736263e-6,0.3497898215959679,7.952822273629638e-5,8.536100309842844,5.725344747635967e-7,10.87322149857177,9.73526386203914,9.025182066169355,10.57299652012938,10.572988607422808,9.714814444902814,3.875964776389305e-8,2.2982301173482082e-7,4.616490155839223e-6,4.337402684870189e-7,11.34221710089277,9.625537947234028,10.224000261326067,5.401956009427933e-5,1.0209466252658292e-7,-8.958852695517843e-9
t847,2.5148538991320133e-5,0.3766276521263603,0.3510496265793692,10.573000007288321,7.402744620508562e-7,6.520430783796417e-7,1.543227776476101e-6,6.005858945327756e-5,1.8314660755930753e-6,4.145180516951418e-7,2.835718339244347e-6,8.887425350133153e-7,1.658966996677466e-6,1.9592642281193485e-6,1.682533626411241e-6,1.4038554627665422e-6,2.2463341629739582e-8,9.856739032776391e-8,1.6502601526813264e-6,1.8386505056669486e-7,10.572999919028835,6.296556067184847e-5,9.788079570599693,2.85417635679252e-5,8.963650935823701e-8,-5.1813003512695305e-8
t848,2.0714494656218613e-5,0.37662635961683166,0.35104760604693946,9.90268392758658,1.7007556881339546e-7,2.051650712726839e-7,3.7671385061613646e-7,6.119094183937048e-6,1.4645359283277325e-7,3.553175173796247e-7,1.580060649126906e-6,2.8984447178921313e-7,4.0094276801654194e-7,8.03590887880927e-7,5.587359512494883e-7,4.04278627794747e-7,3.768795853789526e-8,2.4898135824980235e-8,4.804646767392019e-7,1.292260821936152e-7,4.031546218269121e-5,3.301659092642924e-6,9.138869606979386e-5,2.3084392067195615e-5,7.496858202242273e-8,-5.274896572596903e-8
t849,9.375288092584264e-7,1.387542342195565e-5,2.346158193857511e-6,9.902683069650186,1.6097920586079565e-7,1.161922064343747e-7,1.8378721147363645e-7,8.788425247135583e-6,5.664010871278872e-8,1.4585192554478657e-7,1.6817603019439414e-6,3.055321080057147e-7,2.2194532334344777e-7,4.5470769635231523e-7,3.5283939108693326e-7,1.9476855869696796e-7,2.0941104504598013e-8,5.770496750756758e-9,1.9151024847486777e-7,9.74694687507406e-8,3.765757625856842e-5,2.6556726633618286e-6,4.300611398395623e-5,1.1643045062071623e-6,5.356664928458937e-8,-5.645332488350891e-8
t850,3.1146347906212926e-7,6.873038396047928e-7,4.081526072974436e-7,6.118227635644871e-5,1.5257358775734554e-7,8.098434752889026e-8,1.7043254524713956e-7,4.4345632290652524e-5,2.5989735123775255e-8,3.0971030522949e-8,2.0238059750238005e-6,2.9335774314389877e-7,1.81108589544972e-7,3.888349507817523e-7,2.885385973278954e-7,1.365964622511081e-7,-3.0989323806419302e-9,-3.881950481326351e-9,9.481143430943973e-8,7.615122676279625e-8,3.746622884321524e-5,1.8356614722317119e-6,4.866107695810759e-5,3.108265974926569e-7,1.4894481167303017e-8,-6.736190523570752e-8
t851,2.388931833300349e-7,1.3329224746061667e-7,1.1288372285652707e-7,9.902682269400168,3.075050475636993e-7,8.523314002236009e-8,1.8145055740851034e-7,6.984350527145302e-5,3.82071367079824e-8,1.190248973548203e-8,2.384899395263602e-6,4.290262739363442e-7,1.7379873422788087e-7,3.502873882532726e-7,3.1530827903845237e-7,1.43726188329874e-7,-1.6515713318553393e-8,1.9086855441062295e-8,9.655198619918997e-8,8.883522813165214e-8,3.7657650187274445e-5,2.6768373593161225e-6,9.05226389903441e-5,1.7191399032980861e-7,2.8319956372856248e-8,-4.6684911165809034e-8
t852,2.3436596900894744e-7,6.290065700415781e-8,6.089641421658039e-8,9.902681816562586,4.5594113146903064e-7,1.2085422415671234e-7,1.8059970089107714e-7,8.553235167129741e-5,3.842631829946323e-8,2.0240423421455927e-8,3.0460365492055216e-6,4.589008449778889e-7,2.1069482857293733e-7,2.6481990416488103e-7,3.3870596556463483e-7,1.7214880649291023e-7,-4.94596160757815e-9,6.325175567968018e-8,1.2071848570321419e-7,1.898072001701106e-7,3.681235237130006e-5,2.9423215131288627e-6,9.128268793292856e-5,1.8147011143986773e-7,1.0316586575953345e-7,6.478518742760098e-8
t853,3.083302827816367e-7,5.146182471943282e-8,6.60648680126994e-8,9.90268282154585,6.700352507103554e-7,2.6265232478212095e-7,2.216540837514245e-7,8.665850902116963e-5,4.0697458537185493e-8,4.2786705068996213e-8,3.919185380598971e-6,5.686892033423377e-7,2.780288585796803e-7,2.748931251350932e-7,4.231210508706711e-7,2.52722297019383e-7,1.7924155533848423e-8,1.7394451720262818e-7,1.7125052797470223e-7,5.371767109561246e-7,3.8310431759647895e-5,3.4619810383979205e-6,9.191709385784448e-5,3.3252504991617345e-7,4.97137775588289e-7,4.544742879569934e-7
t854,3.7545857196974595e-7,4.800201660164615e-8,9.530010581387673e-8,9.902683066496532,6.56746301526313e-7,6.533139714551902e-7,3.919217345314614e-7,7.997822351025528,5.7097641315356925e-8,6.29903604141484e-8,4.2063932237756464e-6,5.805073509779246e-7,3.7307098000507214e-7,3.135387592485266e-7,5.304801092836898e-7,3.530225771529432e-7,8.404234259647371e-8,6.258818901509574e-7,3.7308335232218194e-7,2.1123811211796624e-6,3.835316225309695e-5,4.525466625134172e-6,8.42228246061505,9.167509817861786e-7,2.2730106104034475e-6,2.115434725857289e-6
t855,3.4470138777190574e-7,3.227478991917564e-8,8.59107733284406e-8,9.902683204091383,3.575530334110419e-7,9.724501650899966e-7,6.510481214763754e-7,8.705506059963723,4.310041513071344e-8,6.437364753003327e-8,4.02178109897419e-6,4.65934702935999e-7,4.777759396172412e-7,3.749700362406253e-7,5.850656306565566e-7,4.270607599864722e-7,1.6162612868571823e-7,9.88695658961956e-7,5.431392073735355e-7,4.360255882117257e-6,3.8799619758700624e-5,4.460699928376647e-6,9.167524288593908,1.5656466104428148e-6,4.673645323128119e-6,4.415157311988969e-6
t856,2.1308686146246856e-7,2.8236196268788854e-8,9.920756340407916e-8,9.902683889838668,2.9473088504804347e-7,1.409799293150258e-6,1.0210069835117742e-6,8.705508517036394,4.136222427128243e-8,1.1181447550420515e-7,4.225237422112155e-6,4.990245354621365e-7,6.44623043292965e-7,5.113368232240031e-7,7.550455565463552e-7,5.935656256297311e-7,1.7349356721275021e-7,1.4233712758664434e-6,7.048721335445883e-7,1.1033242062095587e-5,4.246927751192281e-5,1.1201586760345029e-5,9.167526853475389,2.294937278123323e-6,1.158471752856547e-5,1.107861179405292e-5
t857,1.8070519754309611e-7,3.568127554485791e-8,9.319614568138219e-8,10.56560008897382,8.197452241526834e-7,1.611164044059909e-6,1.314345703855701e-6,9.288286854624833,3.7228538535057075e-8,1.1738696831672319e-7,4.831596431884015e-6,9.015633721085792e-7,9.521966432115918e-7,8.723667596178554e-7,1.1963123138030795e-6,1.0054367910386326e-6,1.8115421692369914e-7,1.6092314828966708e-6,6.474126783249375e-7,3.191946537057354e-6,10.57299324509075,7.577522567796688,9.781234370075188,1.5860990541722165e-6,3.3515359463851206e-6,3.071683360652165e-6
t858,2.6729506495987786e-7,4.145271721301438e-8,1.2010987865602354e-7,10.57300194875063,2.4548815122453023e-6,2.9036430492796757e-6,2.4189958011348933e-6,9.708738392208735,6.275928114371789e-8,1.7658742706792445e-7,5.846305709528043e-6,2.4423672648775765e-6,2.0417279891982473e-6,2.287176926324861e-6,2.733551285402499e-6,2.4059643075090432e-6,4.905710787232937e-7,2.8582100660065136e-6,9.593418519551202e-7,3.696466086716105e-6,10.572999730133148,9.171582409922523,10.224000045697307,1.9925310977491935e-6,3.8083921078564593e-6,3.4793630735263813e-6
t859,7.073923613256622e-7,4.786577508223244e-8,2.1544208535136768e-7,12.269167538553955,9.101010876035875,7.756425539262089,7.202929902218482,10.573004784298352,1.4293642771045052e-7,3.3240489175061184e-7,9.781722014382506,8.757993433959628,8.119184382106916,9.647932652410539,9.51161464538242,8.739588259318248,1.640214112405386e-6,7.3647860788605835,2.504469554010203e-6,7.2108688300248955,12.004268054170161,10.572999823422643,11.358327858544577,8.12048048779988e-6,6.912868006044196,6.970493957645502
t860,3.410232923031526e-6,7.001520182318357e-8,6.736266088673973e-7,12.269194743735824,10.116742266244625,8.500135072614723,8.77377320963782,10.573005434933902,5.0784668172094915e-6,9.678864623149037e-7,10.873247108579339,10.00270341423858,8.89767318541997,10.573002929150077,10.572999531005703,9.577565095723187,6.8511865198119425e-6,8.070944142570324,8.274667447252102e-6,8.349266725415825,15.983046090660025,10.693488528222424,11.358352983045048,6.9178820861587536,8.00421461359888,8.070942777142179
t861,4.6373986429743455e-5,2.3187422859493096e-7,3.16749450664592e-5,15.56263832814328,10.840949999274361,11.863224793187669,12.774831806625548,13.681209897702045,6.76727894227937,1.0799655956440633e-5,13.641551945304416,12.213864237558498,11.322985153601152,12.641807409404239,13.264862222593399,12.188197826826002,6.9220892137893655,11.264223733635633,7.237132167803003,11.028810404395767,15.983042417799645,14.482466524017513,14.407301532127077,9.138044646538729,10.57301201034854,9.99104946358415
t862,6.866630175101636,2.3287778017696682e-6,0.3645720438380272,12.269167999130865,9.101013954814968,9.888626358471663,9.182982344262856,10.573004964752716,8.689662405901522,0.3227357417509431,11.21957779705748,10.045367820051707,9.31265931559862,10.5729984320885,10.909766935434746,10.024257688232804,7.556791935880297,9.389327267779764,9.29298041000324,9.71310450134581,12.537176513957386,11.192224711198849,11.358337165687095,8.548044842112548,9.311681477903962,8.799145180706258
t863,9.234506170990699,0.32722758719478173,10.098688049590631,12.269167659878635,9.101011777305485,9.322195774115732,8.773774062828235,10.573000010395264,8.191914505174932,7.409632963615229,10.719616769445295,9.597731150405197,8.897672627443132,10.572992016329783,10.423611505380094,9.577561392582673,8.391119337844577,8.851497016633594,8.773022251375568,9.119247729258552,12.004270984099858,10.693474615780609,11.358336335187804,10.362161908635725,8.742367833660449,8.261167537590357
t864,8.420169581392347,7.390985076033726,9.20815394905247,12.269167499150612,8.519519553455455,8.500125243460039,8.773773454078503,10.101843804866427,6.767280053059975,8.158345934276745,10.719615171812935,9.59772958412835,8.897667319126324,10.572991639780595,10.423610243840278,9.577555146233118,7.651153496009636,8.070932465872414,7.915027798424513,7.902258533230264,12.004270726394488,10.693470058861719,11.358332915947834,8.979303572182781,7.760636035764951,7.333472649526221
t865,7.617830775754329,7.279856552367012,7.810283630646116,12.269162069755495,8.518828636460048,8.147673768426776,8.773768506159554,9.988034792851789,6.767275248296831,6.633759145554929,10.7196065072335,9.59766645858017,8.897665724754354,10.572991176776638,10.423603647461201,9.577554523041368,6.922094462559865,7.301874174152188,7.237128450624421,7.52272832289872,12.004270034079436,10.572998625494593,11.358321167833019,8.548042584727172,7.21182964092696,6.8148728496262025
t866,0.3706177720620807,0.3272309405989941,0.36457180824964835,11.043878073237037,3.0503955574566444e-5,6.288104588783364,8.773726214453578,3.659824456869892e-5,1.3546351348353152e-6,0.3227348041338195,10.13577176611184,3.914646115567928e-5,8.897663283549699,10.572990376317362,10.42360092549423,9.577552085594345,1.1012855971822011e-5,1.1181920514139389e-5,1.1531227801547792e-5,1.064481438200026e-5,12.004267322221756,8.578084122694781,10.22400080279994,0.3331063708242829,1.5706017787216671e-6,1.4932570057452558e-7
t867,0.34041988704219317,0.3272278333712035,0.3645713364523649,11.04387743231892,3.11239451645007e-5,6.288102253903699,8.773722588926997,3.4289772030194924e-5,2.690471049924087e-7,0.2964469015629951,10.135725064310526,3.73457560029281e-5,8.897622956768979,10.572989263581189,10.423553633318047,9.57750864201062,3.749128207326866e-6,4.765180142879268e-6,5.258500407050628e-6,5.0649805157250665e-6,12.004265774064946,8.578044016807606,10.224000241393696,0.33310515871086366,6.171001830441335e-7,5.6613800866469345e-8
t868,0.0014506620114919753,0.0017224381598345087,0.0016119596990963004,11.043877224653025,3.163358912162399e-5,6.2881050437988195,8.773721658659083,3.234286410620419e-5,1.1734764225570367e-7,2.38392240971818e-5,10.13572443305364,3.705116241457455e-5,8.89762249539845,10.57298905567253,10.423553133980244,9.577508188376683,1.783608779425328e-6,2.9274916757472142e-6,3.2009326819796207e-6,2.806736302498303e-6,12.004267453122614,8.578043843430827,10.224000090968959,0.0014676943288322486,5.56944159391541e-7,4.0607183554010485e-8
t869,5.883520624384766e-5,0.001623550445053588,0.0015154102910852091,11.043877189956298,1.3580919222341223e-5,7.756453495986094,8.773725827656426,3.117883103668161e-5,9.87199936509993e-8,1.3677052905013293e-5,10.135767926410205,1.73096085845476e-5,8.89766068166255,10.572988940130204,10.423597915998151,9.57754934787089,3.512483928327407e-6,4.195257827817783e-6,3.8969906663971474e-6,3.2141508673409268e-6,12.00426615883534,8.578082187330667,10.22400007269275,6.464300473791942e-5,7.665009092648124e-7,6.904268275714546e-8
t870,2.621499428516794e-5,0.0015781136891064654,0.0014712163534374688,11.688516545133448,1.6358254105931775e-6,7.756457146670042,8.773724306734362,3.107027060231781e-5,9.718120768511118e-8,1.1910927410966817e-5,10.135770805552077,7.41890980789264e-6,8.897660885613995,10.572988020151547,10.423598010506778,9.577549414408027,1.0309433024243532e-5,1.1181797109135174e-5,9.757829195493166e-6,9.402487514372686e-6,12.004266429798372,10.187386901345063,10.820782494256562,2.90454174586869e-5,9.002069388407375e-7,1.6053970322412303e-7
t871,1.5297222619784043e-5,0.0015758890447630125,0.0014686240669764003,11.043882233698012,1.3246168354040241e-7,5.247190210312861e-6,6.52865047428396e-6,1.5343681794900365e-5,5.773016252565792e-8,7.742966680440383e-6,6.240869878093004e-6,1.0563387818041353e-6,5.697149067748752e-6,6.201312179476599e-6,5.867733972757849e-6,5.9509033115279056e-6,3.932637693332959e-6,4.514429229478258e-6,4.2643888859961815e-6,4.124964698523362e-6,10.573000727345992,9.418493755461219,10.224000818827047,1.7309753543168137e-5,3.023228719582398e-7,6.357039676060957e-8
t872,1.5969141704377533e-5,0.001571062140849278,0.001463904007891005,10.565599965241125,3.26316824806326e-8,3.173937290891933e-6,4.137556284286468e-6,3.1840224523059426e-5,2.69723449174856e-8,6.563679917361066e-6,4.110136002715296e-6,4.694193745181202e-7,3.251204748359358e-6,3.0849691244594924e-6,3.315775456811926e-6,3.454387869622997e-6,2.224830912551292e-6,2.642728088570193e-6,2.0022607284077923e-6,2.450179570483584e-6,9.402340066785815,8.375652849993665,9.336732897388913,1.725274023432606e-5,2.056144608309724e-7,7.998067196441326e-8
t873,8.858746123807441e-7,4.786747917239286e-6,2.759642603983357e-6,10.107662223983914,7.367415581263877e-8,2.7727224615594794e-6,3.353055230194232e-6,7.912260399065724,1.610829485936995e-8,8.675443986476371e-7,4.22494378546292e-6,1.0751153408797202e-6,2.817130124227914e-6,2.3784826252920368e-6,3.03536086210841e-6,3.2230898722449604e-6,1.1133537715143033e-6,2.2290147769228885e-6,8.870328685462766e-7,2.0882364229972453e-6,9.40233691847645,8.375651724070295,9.336731756990183,2.196545244607708e-6,1.6143896235452468e-7,6.409970066059768e-8
t874,2.7356969345773346e-7,3.568465346113634e-7,7.493769047757448e-7,10.107661490130189,2.975348180540275e-8,2.7875689056457076e-6,2.8259978888336664e-6,7.912267780046526,1.448097564893405e-8,2.9757272734728523e-7,3.7838777602387647e-6,7.021506686172348e-7,2.5611959217426807e-6,2.0284419220120314e-6,2.8783851292116913e-6,3.1031514708067092e-6,1.1419765414709566e-6,2.4830397304107903e-6,6.479262348404426e-7,2.396744443812864e-6,9.402335741933863,8.375649922277278,9.336731453829376,1.2018144346582157e-6,2.2902345987081766e-7,1.6623949235834946e-7
t875,5.265241413546118e-7,9.999110635063213e-8,3.164211179127448e-7,10.107661134740479,2.0921158977052002e-8,2.6145302482984514e-6,2.171156683885862e-6,8.866181570829982,1.3393503004156546e-8,1.6954626981479614e-7,3.4727760804369695e-6,6.935760051247824e-7,2.315064929654544e-6,1.7399424046775274e-6,2.76522834091535e-6,2.9433474370510675e-6,1.168408325495133e-6,2.3336640553794826e-6,5.489535476262863e-7,2.304888693211644e-6,9.402334927455946,8.375651225351133,9.336731364215513,9.849663243280924e-7,2.765610581620782e-7,2.6358737772535424e-7
t876,9.036057468750333e-7,4.3279739231558135e-8,1.9326096963352487e-7,10.08545782707367,1.4453373888209482e-8,2.779693195532844e-6,1.6284983064496283e-6,8.866184333185332,1.7129714475642077e-8,1.2408241703753864e-7,3.3620654740101926e-6,9.21415235475002e-7,2.2092444396896177e-6,1.847688523380525e-6,2.7088693810582913e-6,2.860043094518835e-6,1.8827030410418378e-6,2.5756844914063377e-6,7.211105203906756e-7,2.762045700638606e-6,9.402334517997682,8.375652284989137,9.336731308024676,1.739571114386189e-6,2.0822800879857607e-6,2.027588073993994e-6
t877,8.686088445057549e-7,2.8899840758993034e-8,1.510956108360796e-7,10.085458315363418,3.36949690369712e-8,3.271988125528285e-6,1.613021080062985e-6,8.866184944080782,1.884986058318747e-8,8.322732892478199e-8,3.5111358699062877e-6,1.3396238904877075e-6,2.0966115267513916e-6,1.8857870226223237e-6,2.773305469510758e-6,2.8717358076478383e-6,2.4621682218229117e-6,3.1137133463992548e-6,9.197386548695506e-7,3.764766618473863e-6,9.402335981961627,8.375652443609077,9.336731365716904,2.5087887303375172e-6,3.6814348323840974e-6,3.530006119228036e-6
t878,6.739113472523513e-7,2.9241515865572013e-8,1.385614063990102e-7,2.703259399024069e-5,1.253578287255969e-8,3.545614559636939e-6,1.3849056856056928e-6,2.8169365863861956e-5,2.0691278232063392e-8,8.145099303068943e-8,3.245306628844631e-6,1.0406807913326266e-6,1.9820482713199855e-6,4.244090468569975e-7,2.419274544933305e-6,2.6689005100045845e-6,2.9852553167291837e-6,3.5094025949042535e-6,1.1797924075430548e-6,5.067214860495697e-6,2.6881444234320572e-5,2.6309143109429958e-5,2.9770939083093454e-5,3.2057666189075603e-6,5.585702974251787e-6,5.1083329655458915e-6
t879,3.559634429375327e-7,1.4061487393681863e-8,8.771821528424314e-8,10.10766113686482,4.380709589996391e-8,3.884413316418182e-6,1.7778561671150795e-6,8.866187417444719,2.851831273133468e-8,5.479877663222399e-8,4.011537197877803e-6,1.7687773865837576e-6,2.2582484117581133e-6,2.3684834828262026e-6,3.1964043624864404e-6,3.1718664873711272e-6,3.198543790921085e-6,3.7972436219519265e-6,1.3881645049236747e-6,5.094199613140528e-6,9.402337060967284,8.375652734182138,9.336733419942789,3.525756665294347e-6,5.824557361630344e-6,5.217091244193958e-6
t880,1.9307043311430842e-7,1.214887601121272e-8,8.908055914667296e-8,10.107663223786329,1.2509526650859049e-7,4.300482720571025e-6,2.4067294563672437e-6,8.885707362774754,4.3336066809134185e-8,5.4703344612095396e-8,4.822768670715362e-6,2.4533064376138022e-6,2.5810106065445737e-6,2.7976045517975893e-6,3.853413173182815e-6,3.541612454556245e-6,3.318791785882632e-6,4.1696482985648e-6,1.7914581934744204e-6,5.3503076329227035e-6,10.38069864692558,8.394095473662812,9.357289218758329,3.794956233499882e-6,6.310634223865021e-6,5.530546786953775e-6
t881,1.0882237846038613e-7,2.3384453191034013e-9,8.368837852509831e-8,12.026985079521785,1.0509976011972196e-6,3.396672213839395e-5,2.7315264427742342e-5,10.572997441265414,1.285202120069573e-7,6.709296450792509e-8,3.524064348542079e-5,2.9838683799948764e-5,2.444440119800124e-5,2.91347570869168e-5,3.400365642467305e-5,3.1059924073402536e-5,2.9163109788743853e-5,3.2321117844102855e-5,1.75574776571623e-5,3.668590258948849e-5,11.767198323951478,10.482290185246729,11.134126761321944,3.161761896932141e-5,4.00968031938702e-5,3.763454527110831e-5
t882,1.3140768203007151e-7,1.0631373991336108e-8,1.0098220669124583e-7,25.803676650778456,10.572989997015696,15.137235896649647,14.057011009100023,22.684167893561323,5.105762853464196e-7,9.296517322730193e-8,19.08974852375236,11.91197601927244,10.572999737959776,17.690719285660865,18.562615353212045,17.05594968362376,13.625368033342157,14.37292293283119,10.573006271177611,16.282484482045046,26.50073297000705,21.42914558959863,23.888060672610592,14.329442205227785,16.984417658013584,16.04955615003031
t883,1.3723186925888913e-7,3.0859280314678353e-8,1.621034463942294e-7,25.803678394492767,10.572997399413946,19.057003299485913,17.69708755940339,22.68416998235421,2.371780931736683e-5,3.452677139900452e-7,24.033016796060735,21.517783324165755,10.573000519861822,23.704302490884825,23.369383495036022,21.472566077228933,17.153639849911848,18.09477235175064,10.57300982083206,18.718760516552738,26.500734801148777,23.607014941833928,23.88806261482802,16.473493554393574,19.148764309845145,18.09477214467803
